Date,Adj Close,Close,High,Low,Open,Volume
2025-09-26,644.0,644.0,653.0,640.0,645.0,19504951
2025-09-29,660.0,660.0,664.5,647.5,649.5,20489556
2025-09-30,663.0,663.0,666.5,657.5,658.0,20610633
2025-10-02,676.5,676.5,683.0,665.5,667.5,17137745
2025-10-03,673.5,673.5,680.0,670.0,677.0,7125093
2025-10-06,677.5,677.5,682.5,670.0,675.0,7828323
2025-10-08,675.0,675.0,680.0,669.5,680.0,10540730
2025-10-09,675.5,675.5,681.0,665.5,675.0,14454705
2025-10-10,651.5,651.5,669.0,647.5,669.0,19904705
2025-10-13,639.0,639.0,648.5,622.5,630.0,38012175
2025-10-14,621.0,621.0,644.0,617.0,642.5,26797863
2025-10-15,627.0,627.0,633.0,620.5,624.5,18381023
2025-10-16,620.0,620.0,629.0,615.5,626.0,14285465
2025-10-17,608.0,608.0,620.5,602.5,618.5,18654519
2025-10-20,627.5,627.5,632.5,621.5,624.0,14963360
2025-10-21,630.5,630.5,644.0,630.0,643.0,14171988
2025-10-22,623.5,623.5,629.0,616.5,626.0,9979448
2025-10-23,633.0,633.0,636.0,618.0,620.0,12419348
2025-10-24,637.5,637.5,641.5,633.5,639.0,11997034
2025-10-27,656.0,656.0,656.0,646.0,649.0,16043970
2025-10-28,645.0,645.0,656.0,641.0,656.0,16295470
2025-10-30,651.0,651.0,664.0,645.0,657.0,21772780
2025-10-31,629.0,629.0,655.0,629.0,651.5,20578283
2025-11-03,628.0,628.0,634.0,622.5,630.5,11591004
2025-11-04,629.0,629.0,640.0,625.5,631.0,14972125
2025-11-05,629.0,629.0,632.0,613.0,621.0,13309811
2025-11-06,644.0,644.0,645.5,629.5,629.5,13081287
2025-11-07,634.0,634.0,643.0,628.5,638.0,13314360
2025-11-10,649.5,649.5,651.0,641.0,641.0,14513815
2025-11-11,650.0,650.0,662.0,641.0,662.0,13087772
2025-11-12,657.0,657.0,658.5,652.0,655.0,13658568
2025-11-13,656.0,656.0,660.0,645.0,649.5,17299913
2025-11-14,641.0,641.0,659.0,640.0,645.0,19956444
2025-11-17,636.5,636.5,642.5,633.0,640.0,13794477
2025-11-18,623.5,623.5,641.0,620.5,628.0,18818609
2025-11-19,622.5,622.5,631.5,619.5,627.5,13959708
2025-11-20,621.0,621.0,630.5,615.5,626.5,14015988
2025-11-21,610.0,610.0,615.0,606.0,610.0,23732050
2025-11-24,624.5,624.5,627.5,613.5,615.0,22376801
2025-11-25,625.0,625.0,635.0,620.5,633.0,14877620
2025-11-26,619.5,619.5,630.0,618.0,628.5,14429595
2025-11-27,611.5,611.5,620.5,609.0,618.0,15493209
2025-11-28,611.5,611.5,617.0,608.5,611.5,13216245
2025-12-01,619.5,619.5,623.0,613.0,613.5,12643338
2025-12-02,617.0,617.0,626.0,615.0,625.5,11460186
2025-12-03,611.0,611.0,616.0,608.5,616.0,11002158
2025-12-04,612.0,612.0,613.0,605.0,610.0,15329748
2025-12-05,610.0,610.0,611.0,604.0,605.0,14638391
2025-12-08,605.0,605.0,609.5,604.0,607.5,13421327
2025-12-09,602.5,602.5,610.0,596.0,609.5,17431321
2025-12-10,603.0,603.0,603.0,595.0,602.0,14750743
2025-12-11,601.5,601.5,612.0,599.0,609.0,12480887
2025-12-12,616.0,616.0,616.0,601.5,608.0,17825495
2025-12-15,603.0,603.0,608.5,602.0,606.0,15165502
2025-12-16,596.5,596.5,603.0,592.0,602.5,15987678
2025-12-17,605.0,605.0,606.0,594.5,597.0,14824785
2025-12-18,605.0,605.0,606.0,599.0,601.0,10153604
2025-12-19,614.0,614.0,617.5,607.0,610.0,17765762
2025-12-22,614.5,614.5,621.5,610.0,620.0,13868060
2025-12-23,602.0,602.0,614.5,601.5,613.5,15623392
2025-12-24,602.5,602.5,602.5,602.5,602.5,0
2025-12-29,596.5,596.5,611.0,596.0,606.0,18502650
2025-12-30,600.0,600.0,601.0,594.0,598.5,13582535
2025-12-31,599.0,599.0,599.0,599.0,599.0,0
2026-01-02,623.0,623.0,624.5,600.5,600.5,16200058
2026-01-05,624.5,624.5,628.0,615.5,624.0,19947025
2026-01-06,632.5,632.5,638.5,626.0,627.0,24168431
2026-01-07,624.5,624.5,629.5,615.0,627.5,21378622
2026-01-08,616.0,616.0,621.0,610.0,618.5,18742539
2026-01-09,611.0,611.0,617.0,610.0,616.0,17813669
2026-01-12,623.0,623.0,627.5,613.5,616.0,27530129
2026-01-13,627.5,627.5,639.0,622.5,637.0,24212695
2026-01-14,633.0,633.0,638.5,626.0,634.0,28677291
2026-01-15,622.0,622.0,632.5,618.5,631.0,26194252
2026-01-16,617.5,617.5,630.0,613.5,627.0,20616793
2026-01-19,610.0,610.0,614.5,608.5,613.5,13233330
2026-01-20,601.0,601.0,607.0,598.0,601.0,24332228
2026-01-21,602.5,602.5,606.0,598.0,598.0,16003431
2026-01-22,597.5,597.5,605.5,596.0,604.5,27168713
2026-01-23,595.0,595.0,602.0,595.0,597.5,19177660
2026-01-26,599.5,599.5,605.0,594.0,595.0,17439619
2026-01-27,607.0,607.0,610.5,598.5,600.0,23887447
2026-01-28,621.0,621.0,623.0,610.5,613.0,25577066
2026-01-29,622.0,622.0,625.0,612.5,614.5,22951530
2026-01-30,606.0,606.0,619.5,605.5,615.0,21479886
2026-02-02,598.5,598.5,604.5,590.5,598.0,27926332
2026-02-03,581.0,581.0,601.5,561.0,598.5,65128647
2026-02-04,558.0,558.0,574.5,558.0,572.0,60374834
2026-02-05,558.5,558.5,561.5,541.0,550.0,79306977
2026-02-06,547.5,547.5,557.5,543.0,546.0,35402860
2026-02-09,560.0,560.0,562.5,550.0,550.0,26375723
2026-02-10,551.0,551.0,566.0,547.0,563.0,29211865
2026-02-11,548.0,548.0,550.5,543.0,543.0,23759058
2026-02-12,535.5,535.5,541.0,530.5,537.0,39790780
2026-02-13,532.0,532.0,534.5,525.0,525.5,26900740
2026-02-16,534.5,534.5,534.5,534.5,534.5,0
2026-02-20,522.0,522.0,533.0,518.0,531.5,21351884
2026-02-23,538.0,538.0,543.0,528.0,529.0,22136687
2026-02-24,520.0,520.0,534.5,516.0,534.5,36134943
2026-02-25,522.5,522.5,529.0,522.0,522.5,22838866
2026-02-26,512.0,512.0,529.5,512.0,529.0,25547825
2026-02-27,518.0,518.0,530.5,510.5,510.5,32229030
2026-03-02,514.0,514.0,520.0,507.0,511.5,30816358
2026-03-03,510.5,510.5,525.5,510.5,518.0,27370602
2026-03-04,506.0,506.0,515.0,498.79998779296875,506.0,32965198
2026-03-05,502.0,502.0,515.5,501.5,509.5,23955443
2026-03-06,516.0,516.0,517.0,502.0,504.0,7064680
