Date,Adj Close,Close,High,Low,Open,Volume
2026-01-05,6088.84814453125,6091.0,6131.0,6047.0,6100.0,1671557
2026-01-06,6288.77734375,6291.0,6291.0,6107.0,6159.0,3826917
2026-01-07,6255.7890625,6258.0,6317.0,6193.0,6277.0,1901311
2026-01-08,6191.81201171875,6194.0,6277.0,6161.0,6260.0,1842408
2026-01-09,6003.87841796875,6006.0,6119.0,5991.0,6070.0,5248639
2026-01-12,6132.83251953125,6135.0,6135.0,6000.0,6046.0,3173665
2026-01-13,6211.8046875,6214.0,6247.0,6116.0,6146.0,1821636
2026-01-14,6352.7548828125,6355.0,6359.0,6137.67822265625,6249.0,3561203
2026-01-15,6465.71484375,6468.0,6468.0,6262.0,6291.0,6583854
2026-01-16,6344.7578125,6347.0,6406.5,6287.0,6400.0,3480019
2026-01-19,6336.7607421875,6339.0,6397.0,6314.0,6355.0,1281013
2026-01-20,6311.76953125,6314.0,6318.0,6236.0,6254.0,2743799
2026-01-21,6638.65380859375,6641.0,6676.0,6408.0,6408.0,9505989
2026-01-22,6483.70849609375,6486.0,6587.0,6434.0,6568.0,2939590
2026-01-23,6573.6767578125,6576.0,6605.0,6457.0,6468.0,2010890
2026-01-26,6673.6416015625,6676.0,6746.0,6604.0,6604.0,2315481
2026-01-27,6725.623046875,6728.0,6737.0,6598.0,6646.0,2115857
2026-01-28,6748.615234375,6751.0,6780.0,6697.0,6732.0,4694690
2026-01-29,6846.58056640625,6849.0,7023.0,6786.0,6806.0,6242138
2026-01-30,6735.61962890625,6738.0,6785.0,6621.0,6671.0,4028204
2026-02-02,6799.59716796875,6802.0,6813.0,6520.0,6520.0,5637231
2026-02-03,7035.513671875,7038.0,7038.0,6832.0,6850.0,3539553
2026-02-04,7002.525390625,7005.0,7228.0,6999.0,7041.0,3229154
2026-02-05,6823.58837890625,6826.0,6983.0,6781.0,6884.0,5355128
2026-02-06,6840.58251953125,6843.0,6887.0,6685.0,6685.0,3777401
2026-02-09,7048.50927734375,7051.0,7051.0,6860.0,6905.0,3649170
2026-02-10,7080.49755859375,7083.0,7087.0,6979.0,7048.0,6135495
2026-02-11,7276.4287109375,7279.0,7320.7548828125,7183.5,7194.0,2507462
2026-02-12,7208.45263671875,7211.0,7421.0,7194.0,7350.0,2796889
2026-02-13,7184.4609375,7187.0,7241.0,7019.3251953125,7210.0,3983672
2026-02-16,7108.48779296875,7111.0,7115.0,7000.0,7100.0,2610574
2026-02-17,7113.48583984375,7116.0,7116.0,6963.0,7110.0,2427814
