Date,Adj Close,Close,High,Low,Open,Volume
2025-05-07,251.96800231933594,252.0,255.85000610351562,245.7570037841797,247.0,142655379
2025-05-08,252.76791381835938,252.8000030517578,256.64898681640625,248.6999969482422,250.64999389648438,32014639
2025-05-09,252.26797485351562,252.3000030517578,258.0,252.3000030517578,254.35000610351562,30075041
2025-05-12,267.61602783203125,267.6499938964844,273.1400146484375,263.75,269.29998779296875,48906107
2025-05-13,269.71575927734375,269.75,272.8900146484375,266.20001220703125,268.8999938964844,28968494
2025-05-14,273.7152404785156,273.75,275.6669921875,268.79998779296875,271.04998779296875,33588813
2025-05-15,270.5656433105469,270.6000061035156,272.239990234375,266.5,271.04998779296875,67061063
2025-05-16,265.9662170410156,266.0,271.29998779296875,266.0,269.3500061035156,99276323
2025-05-19,263.6665344238281,263.70001220703125,266.6499938964844,262.0,263.95001220703125,32951541
2025-05-20,270.9156188964844,270.95001220703125,271.29998779296875,262.70001220703125,262.70001220703125,32745719
2025-05-21,267.1160888671875,267.1499938964844,271.3999938964844,265.54998779296875,271.20001220703125,26296063
2025-05-22,266.8661193847656,266.8999938964844,269.9859924316406,264.6000061035156,264.79998779296875,27044375
2025-05-23,269.1158142089844,269.1499938964844,271.9639892578125,261.70001220703125,266.3999938964844,31450279
2025-05-27,274.3651428222656,274.3999938964844,275.20001220703125,270.25,270.3500061035156,27707022
2025-05-28,272.01544189453125,272.04998779296875,275.8500061035156,271.3999938964844,272.79998779296875,45043796
2025-05-29,277.8647155761719,277.8999938964844,284.6000061035156,273.84600830078125,275.95001220703125,66993452
2025-05-30,283.364013671875,283.3999938964844,286.04998779296875,276.20001220703125,276.29998779296875,105186841
2025-06-02,284.7638244628906,284.79998779296875,287.6000061035156,280.75,281.04998779296875,26080572
2025-06-03,282.66412353515625,282.70001220703125,283.54998779296875,276.5,280.45001220703125,29640143
2025-06-04,288.46337890625,288.5,291.25,284.46600341796875,286.3999938964844,52814538
2025-06-05,292.8128356933594,292.8500061035156,295.75,286.20001220703125,289.6000061035156,35090162
2025-06-06,288.06341552734375,288.1000061035156,293.8500061035156,286.6940002441406,291.0,24188902
2025-06-09,291.06304931640625,291.1000061035156,292.75,287.8999938964844,288.0,37723026
2025-06-10,289.96319580078125,290.0,292.0,288.9460144042969,291.3500061035156,26669976
2025-06-11,288.96331787109375,289.0,297.61700439453125,289.0,293.6499938964844,63479253
2025-06-12,287.61346435546875,287.6499938964844,288.9939880371094,283.95001220703125,286.6000061035156,32940863
2025-06-13,291.6629638671875,291.70001220703125,291.70001220703125,282.25,283.45001220703125,36313947
2025-06-16,291.61297607421875,291.6499938964844,297.75,289.54998779296875,294.1499938964844,27424256
2025-06-17,286.51361083984375,286.54998779296875,291.1000061035156,285.5249938964844,288.0,37077328
2025-06-18,289.2132873535156,289.25,289.30999755859375,284.3999938964844,287.04998779296875,28302295
2025-06-19,283.5639953613281,283.6000061035156,287.20001220703125,281.9939880371094,285.75,17087317
2025-06-20,286.31365966796875,286.3500061035156,289.3500061035156,283.9729919433594,284.79998779296875,156612093
2025-06-23,285.41375732421875,285.45001220703125,287.29998779296875,283.75,285.6499938964844,20215476
2025-06-24,275.0650939941406,275.1000061035156,292.75,275.1000061035156,291.45001220703125,84071718
2025-06-25,273.2652893066406,273.29998779296875,282.20001220703125,273.29998779296875,276.6000061035156,43431411
2025-06-26,288.1634216308594,288.20001220703125,290.4159851074219,274.6499938964844,274.6499938964844,54212156
2025-06-27,286.6636047363281,286.70001220703125,291.95001220703125,281.54998779296875,291.79998779296875,28342738
2025-06-30,283.5639953613281,283.6000061035156,291.01800537109375,283.20001220703125,287.79998779296875,40570370
2025-07-01,291.2130126953125,291.25,291.25,284.3999938964844,284.79998779296875,60547992
2025-07-02,305.9611511230469,306.0,308.3999938964844,293.54998779296875,294.8999938964844,107944026
2025-07-03,306.1611328125,306.20001220703125,310.9989929199219,305.6499938964844,308.8500061035156,39368339
2025-07-04,302.8115539550781,302.8500061035156,304.1310119628906,300.1000061035156,302.54998779296875,18327124
2025-07-07,297.8621826171875,297.8999938964844,301.3500061035156,297.2860107421875,300.20001220703125,15474688
