Date,Adj Close,Close,High,Low,Open,Volume
2025-07-28,803.8148803710938,808.1099853515625,820.219970703125,802.5,812.6500244140625,2587700
2025-07-29,758.8949584960938,762.9500122070312,779.489990234375,755.1799926757812,774.5,7100700
2025-07-30,756.0401611328125,760.0800170898438,778.0999755859375,758.4099731445312,774.0,4338700
2025-07-31,736.1365356445312,740.0700073242188,766.4500122070312,735.4400024414062,747.2999877929688,5810300
2025-08-01,758.2782592773438,762.3300170898438,768.0,745.989990234375,746.8200073242188,4859500
2025-08-04,764.9127197265625,769.0,774.47998046875,752.5700073242188,759.969970703125,3353400
2025-08-05,761.8790283203125,765.9500122070312,769.9400024414062,759.52001953125,765.5700073242188,3615200
2025-08-06,742.403076171875,746.3699951171875,763.0,740.1900024414062,756.5599975585938,4752100
2025-08-07,637.4537963867188,640.8599853515625,678.2899780273438,633.2000122070312,675.6599731445312,26101600
2025-08-08,622.32470703125,625.6500244140625,656.1799926757812,623.780029296875,655.0,14125100
2025-08-11,631.8438110351562,635.219970703125,654.4400024414062,625.9000244140625,629.4199829101562,11294200
2025-08-12,636.0314331054688,639.4299926757812,646.1799926757812,629.4000244140625,639.5,6897400
2025-08-13,656.9794921875,660.489990234375,661.75,644.5,650.4000244140625,6310000
2025-08-14,680.792236328125,684.4299926757812,685.47998046875,655.0999755859375,662.0,8395900
2025-08-15,699.0349731445312,701.22998046875,706.7899780273438,685.7999877929688,694.2000122070312,8224600
2025-08-18,695.8648681640625,698.0499877929688,707.75,693.5,695.02001953125,4997300
2025-08-19,701.0088500976562,703.2100219726562,714.27001953125,698.5499877929688,706.6099853515625,5941000
2025-08-20,703.2318115234375,705.4400024414062,705.7999877929688,685.1500244140625,701.52001953125,4139400
2025-08-21,707.5980834960938,709.8200073242188,718.4000244140625,705.2000122070312,705.2000122070312,3617300
2025-08-22,709.4522094726562,711.6799926757812,719.4600219726562,709.4299926757812,715.0399780273438,3222700
2025-08-25,693.1535034179688,695.3300170898438,713.5,694.22998046875,711.0,2898100
2025-08-26,733.72607421875,736.030029296875,736.1799926757812,713.0999755859375,716.239990234375,7695600
2025-08-27,731.871826171875,734.1699829101562,746.5900268554688,731.5499877929688,736.9600219726562,4326200
2025-08-28,729.6688232421875,731.9600219726562,738.5900268554688,726.3400268554688,735.7999877929688,3117000
2025-08-29,730.286865234375,732.5800170898438,737.4199829101562,728.5,732.3200073242188,2551200
2025-09-02,732.8886108398438,735.1900024414062,737.1400146484375,723.6400146484375,727.989990234375,3222500
2025-09-03,735.5203857421875,737.8300170898438,737.8300170898438,729.02001953125,732.02001953125,2222500
2025-09-04,740.58447265625,742.9099731445312,747.0,735.3300170898438,736.3200073242188,2423400
2025-09-05,724.9336547851562,727.2100219726562,744.7000122070312,722.5700073242188,744.7000122070312,3958200
2025-09-08,736.327880859375,738.6400146484375,742.7000122070312,719.219970703125,729.7100219726562,4534600
2025-09-09,748.2603759765625,750.6099853515625,752.8400268554688,733.8699951171875,734.1799926757812,2986900
2025-09-10,752.2578125,754.6199951171875,755.7999877929688,742.489990234375,748.0900268554688,2477400
2025-09-11,753.9127197265625,756.280029296875,761.1300048828125,750.3699951171875,752.47998046875,2197500
2025-09-12,753.0254516601562,755.3900146484375,761.5999755859375,748.0,760.1699829101562,2198300
2025-09-15,745.8480224609375,748.1900024414062,756.3400268554688,742.1099853515625,753.0700073242188,2790900
2025-09-16,762.3162841796875,764.7100219726562,770.3800048828125,744.5399780273438,745.4099731445312,3881300
2025-09-17,757.7506103515625,760.1300048828125,776.9600219726562,756.3400268554688,761.489990234375,3471200
2025-09-18,760.5418090820312,762.9299926757812,772.5399780273438,759.010009765625,761.3800048828125,3464000
2025-09-19,749.6361083984375,751.989990234375,765.0,749.2000122070312,765.0,7349500
2025-09-22,752.5868530273438,754.9500122070312,762.0399780273438,746.27001953125,748.5599975585938,2527400
2025-09-23,744.6417846679688,746.97998046875,753.0,743.1699829101562,750.5700073242188,2910100
2025-09-24,739.52783203125,741.8499755859375,746.9400024414062,736.1599731445312,745.989990234375,2243000
2025-09-25,712.3532104492188,714.5900268554688,740.0,712.0499877929688,737.6699829101562,5136400
2025-09-26,722.27197265625,724.5399780273438,729.0,717.0800170898438,724.1199951171875,3559700
2025-09-29,724.23583984375,726.510009765625,727.8599853515625,716.0800170898438,725.5499877929688,3309200
2025-09-30,760.611572265625,763.0,766.3499755859375,725.3099975585938,726.9600219726562,6234300
2025-10-01,822.836181640625,825.4199829101562,833.2999877929688,763.2999877929688,763.2999877929688,10124500
2025-10-02,817.2836303710938,819.8499755859375,834.4600219726562,812.8099975585938,814.3599853515625,4291800
2025-10-03,837.2410278320312,839.8699951171875,848.1300048828125,816.0999755859375,824.9400024414062,5088500
2025-10-06,842.4047241210938,845.0499877929688,856.5700073242188,838.6599731445312,839.9500122070312,3651400
2025-10-07,840.9891967773438,843.6300048828125,848.5399780273438,836.5800170898438,845.0,2610800
2025-10-08,843.0726318359375,845.719970703125,856.0,844.989990234375,850.0,2180900
2025-10-09,852.6724853515625,855.3499755859375,860.25,845.7000122070312,851.6900024414062,3071700
2025-10-10,830.8809814453125,833.489990234375,864.3499755859375,830.1099853515625,858.0,3431000
2025-10-13,816.8351440429688,819.4000244140625,835.3200073242188,817.3499755859375,832.6799926757812,2167500
2025-10-14,809.80712890625,812.3499755859375,822.0900268554688,806.0,822.0900268554688,1928400
2025-10-15,823.982666015625,826.5700073242188,830.1900024414062,808.5800170898438,812.5,2355800
2025-10-16,816.8151245117188,819.3800048828125,834.7000122070312,815.3699951171875,825.0700073242188,2272900
2025-10-17,800.3169555664062,802.8300170898438,804.4400024414062,783.8499755859375,788.9600219726562,3983000
2025-10-20,806.4277954101562,808.9600219726562,809.4099731445312,799.77001953125,805.5999755859375,2279700
2025-10-21,797.067138671875,799.5700073242188,812.989990234375,798.7100219726562,806.9299926757812,2099500
2025-10-22,809.8869018554688,812.4299926757812,815.9400024414062,793.8200073242188,798.4000244140625,2930600
2025-10-23,818.4699096679688,821.0399780273438,824.7000122070312,806.02001953125,806.4000244140625,2632900
2025-10-24,822.8660888671875,825.4500122070312,834.1500244140625,812.5,815.2100219726562,2211200
2025-10-27,823.8230590820312,826.4099731445312,826.4199829101562,811.47998046875,825.0,2114800
2025-10-28,817.5328369140625,820.0999755859375,829.4600219726562,814.0499877929688,826.0,2493500
2025-10-29,810.9834594726562,813.530029296875,830.2899780273438,809.6300048828125,827.3099975585938,3591200
2025-10-30,841.8565063476562,844.5,853.0,812.25,837.5,6037200
2025-10-31,860.1589965820312,862.8599853515625,869.9099731445312,834.1900024414062,839.1599731445312,5015000
2025-11-03,893.7236938476562,896.530029296875,901.3400268554688,862.6199951171875,866.530029296875,5401500
2025-11-04,904.0213012695312,906.8599853515625,915.219970703125,883.6400146484375,891.4099731445312,5911500
2025-11-05,922.9119873046875,925.8099975585938,955.4600219726562,907.8599853515625,911.0,7272900
2025-11-06,934.5055541992188,937.4400024414062,949.9000244140625,916.260009765625,928.0,6417400
2025-11-07,921.4765014648438,924.3699951171875,932.0,900.9000244140625,931.1699829101562,4373400
2025-11-10,963.6141967773438,966.6400146484375,981.989990234375,938.4099731445312,939.739990234375,5696600
2025-11-11,985.525390625,988.6199951171875,999.9500122070312,965.2899780273438,966.5499877929688,4166400
2025-11-12,1014.5941162109375,1017.780029296875,1022.4199829101562,990.0999755859375,993.1199951171875,5185200
2025-11-13,1019.6681518554688,1022.8699951171875,1032.949951171875,1010.0900268554688,1010.0900268554688,4153600
2025-11-14,1023.5716552734375,1025.280029296875,1033.6199951171875,1007.7899780273438,1009.0,3862300
2025-11-17,1019.9976196289062,1021.7000122070312,1032.1400146484375,998.2999877929688,1003.719970703125,4720000
2025-11-18,1028.333740234375,1030.050048828125,1040.719970703125,1014.010009765625,1014.010009765625,3430500
2025-11-19,1047.85107421875,1049.5999755859375,1055.5899658203125,1026.25,1029.6400146484375,3571200
2025-11-20,1041.5516357421875,1043.2900390625,1057.0,1038.25,1045.5,3135700
2025-11-21,1057.9342041015625,1059.699951171875,1066.6500244140625,1038.0,1041.0,4266700
2025-11-24,1068.3768310546875,1070.1600341796875,1075.719970703125,1049.3800048828125,1056.77001953125,5497200
2025-11-25,1108.0904541015625,1109.93994140625,1111.1099853515625,1073.25,1075.8299560546875,4181500
2025-11-26,1102.4998779296875,1104.3399658203125,1111.989990234375,1098.0999755859375,1102.0,3093700
2025-11-28,1073.677978515625,1075.469970703125,1099.050048828125,1067.68994140625,1096.719970703125,2732200
2025-12-01,1056.1273193359375,1057.8900146484375,1084.1500244140625,1055.0,1074.3800048828125,3070200
2025-12-02,1044.376953125,1046.1199951171875,1068.1800537109375,1040.3599853515625,1052.5699462890625,3280000
2025-12-03,1031.837890625,1033.56005859375,1051.47998046875,1022.3200073242188,1046.3900146484375,3447000
2025-12-04,1012.7996215820312,1014.489990234375,1032.6300048828125,1007.1799926757812,1032.6300048828125,3854900
2025-12-05,1008.6265869140625,1010.3099975585938,1027.3900146484375,1004.0,1023.8400268554688,2502100
2025-12-08,995.9277954101562,997.5900268554688,1014.2000122070312,988.8800048828125,1010.739990234375,3088600
2025-12-09,980.5833740234375,982.219970703125,1012.0,979.1799926757812,1002.8400268554688,2569700
2025-12-10,991.984375,993.6400146484375,1003.0,977.1199951171875,985.0,2966300
2025-12-11,1007.6981201171875,1009.3800048828125,1031.56005859375,987.0,1008.1500244140625,4517000
2025-12-12,1025.7979736328125,1027.510009765625,1028.9000244140625,1003.5,1008.760009765625,3275200
2025-12-15,1060.4200439453125,1062.18994140625,1065.0,1032.550048828125,1032.550048828125,4648400
2025-12-16,1052.5333251953125,1054.2900390625,1068.25,1036.22998046875,1063.5,4024500
2025-12-17,1040.05419921875,1041.7900390625,1064.300048828125,1036.4100341796875,1064.300048828125,3726600
2025-12-18,1055.1190185546875,1056.8800048828125,1079.260009765625,1039.5400390625,1041.800048828125,3848600
2025-12-19,1069.6546630859375,1071.43994140625,1075.3800048828125,1059.010009765625,1059.010009765625,5829100
2025-12-22,1074.686279296875,1076.47998046875,1083.47998046875,1063.0,1076.719970703125,2625600
2025-12-23,1069.8543701171875,1071.6400146484375,1088.47998046875,1063.5,1063.5,2108600
2025-12-24,1075.1854248046875,1076.97998046875,1085.72998046875,1072.7099609375,1074.6400146484375,932800
2025-12-26,1075.9542236328125,1077.75,1081.3900146484375,1068.300048828125,1076.97998046875,1014600
2025-12-29,1076.9324951171875,1078.72998046875,1085.5,1074.3800048828125,1077.949951171875,1653000
2025-12-30,1077.950927734375,1079.75,1082.3699951171875,1072.0699462890625,1078.9599609375,1251500
2025-12-31,1072.889404296875,1074.6800537109375,1083.5,1074.4300537109375,1079.760009765625,1646700
2026-01-02,1078.559814453125,1080.3599853515625,1080.6600341796875,1052.0799560546875,1076.4000244140625,2469100
2026-01-05,1039.7745361328125,1041.510009765625,1085.3800048828125,1033.3800048828125,1069.22998046875,4084800
2026-01-06,1062.26708984375,1064.0400390625,1070.8299560546875,1039.9300537109375,1044.1099853515625,2690700
2026-01-07,1106.24365234375,1108.0899658203125,1117.6600341796875,1075.9599609375,1077.0,4652800
2026-01-08,1083.3817138671875,1085.18994140625,1133.949951171875,1070.1500244140625,1113.68994140625,3156000
2026-01-09,1061.7879638671875,1063.56005859375,1104.52001953125,1063.030029296875,1086.8299560546875,2561900
2026-01-12,1079.19873046875,1081.0,1083.3599853515625,1058.0,1058.0,2380200
2026-01-13,1075.39501953125,1077.18994140625,1090.219970703125,1069.0899658203125,1083.0,2194200
2026-01-14,1071.501708984375,1073.2900390625,1084.0,1061.1199951171875,1081.75,1912600
2026-01-15,1031.248779296875,1032.969970703125,1067.6500244140625,1012.5700073242188,1062.56005859375,4183400
2026-01-16,1036.6697998046875,1038.4000244140625,1049.93994140625,1018.0,1024.4300537109375,3829000
2026-01-20,1039.554931640625,1041.2900390625,1045.8499755859375,1015.9600219726562,1028.1500244140625,2484900
2026-01-21,1076.722900390625,1078.52001953125,1081.3299560546875,1042.02001953125,1043.8599853515625,3685900
2026-01-22,1085.568115234375,1087.3800048828125,1095.47998046875,1071.739990234375,1078.52001953125,2478200
2026-01-23,1062.5167236328125,1064.2900390625,1084.3199462890625,1063.02001953125,1083.72998046875,2592900
2026-01-26,1060.979248046875,1062.75,1067.0799560546875,1043.3199462890625,1062.2099609375,2244900
2026-01-27,1037.7779541015625,1039.510009765625,1073.3900146484375,1034.81005859375,1064.1099853515625,2587900
2026-01-28,1022.0940551757812,1023.7999877929688,1029.68994140625,1004.1400146484375,1029.1099853515625,3300200
2026-01-29,1022.4335327148438,1024.1400146484375,1040.0,1018.0,1025.3599853515625,2293000
2026-01-30,1035.421875,1037.1500244140625,1048.5699462890625,1020.0,1033.300048828125,3303100
2026-02-02,1042.3902587890625,1044.1300048828125,1057.4100341796875,1037.5699462890625,1037.5699462890625,2757100
2026-02-03,1001.7880249023438,1003.4600219726562,1048.800048828125,993.5800170898438,1040.75,5483900
2026-02-04,1105.2752685546875,1107.1199951171875,1114.0,1065.0,1075.1199951171875,7119400
2026-02-05,1019.1390380859375,1020.8400268554688,1075.0,1005.8300170898438,1065.5,7742400
2026-02-06,1056.4168701171875,1058.1800537109375,1060.02001953125,1033.27001953125,1056.0,4887100
2026-02-09,1042.9293212890625,1044.6700439453125,1106.93994140625,1042.9200439453125,1077.0899658203125,3423800
2026-02-10,1023.2921142578125,1025.0,1055.6500244140625,1023.8800048828125,1050.6600341796875,3539400
2026-02-11,1013.5184326171875,1015.2100219726562,1030.0999755859375,1012.6199951171875,1026.5,2599900
2026-02-12,1036.5400390625,1038.27001953125,1059.8399658203125,1012.0,1024.8699951171875,3592200
2026-02-13,1040.0,1040.0,1064.3399658203125,1033.68994140625,1039.97998046875,2698700
2026-02-17,1036.050048828125,1036.050048828125,1067.0,1034.8800048828125,1045.6099853515625,2984600
2026-02-18,1020.5599975585938,1020.5599975585938,1037.5400390625,1011.3099975585938,1032.3599853515625,3236900
2026-02-19,1023.219970703125,1023.219970703125,1025.22998046875,1007.0,1010.8200073242188,2145800
2026-02-20,1009.52001953125,1009.52001953125,1028.6500244140625,1002.4600219726562,1023.8599853515625,3249400
2026-02-23,1058.56005859375,1058.56005859375,1064.449951171875,1034.0,1047.02001953125,4767600
2026-02-24,1042.1500244140625,1042.1500244140625,1058.9000244140625,1024.0799560546875,1042.949951171875,2803100
2026-02-25,1028.8299560546875,1028.8299560546875,1053.6300048828125,1027.0,1036.5799560546875,2481900
2026-02-26,1022.02001953125,1022.02001953125,1026.9200439453125,1007.3800048828125,1024.0799560546875,2666400
2026-02-27,1051.989990234375,1051.989990234375,1053.0,1017.3599853515625,1019.1699829101562,4325900
2026-03-02,1017.969970703125,1017.969970703125,1056.199951171875,1013.0,1044.6199951171875,3094300
2026-03-03,1007.72998046875,1007.72998046875,1020.010009765625,995.0700073242188,1015.0,2846000
2026-03-04,1003.5700073242188,1003.5700073242188,1015.6599731445312,993.6599731445312,1011.6300048828125,1965500
2026-03-05,983.260009765625,983.260009765625,993.5,965.5999755859375,990.0,3764433
