Date,Adj Close,Close,High,Low,Open,Volume
2025-08-15,288207.4375,288210.0,290519.0,286736.0,289000.0,92884
2025-08-18,288027.4375,288030.0,289000.0,285994.0,290500.0,149712
2025-08-19,296997.34375,297000.0,298036.0,289283.0,289986.0,243668
2025-08-20,296997.34375,297000.0,298429.0,294090.0,295500.0,83621
2025-08-21,295085.375,295088.0,297968.0,293824.0,299100.0,131118
2025-08-22,297997.34375,298000.0,298500.0,290490.0,296000.0,72556
2025-08-25,295917.34375,295920.0,298235.0,295550.0,296000.0,85165
2025-08-26,294676.375,294679.0,298105.0,293930.0,296712.0,101258
2025-08-27,307876.25,307879.0,308902.0,294000.0,295115.0,184060
2025-08-28,312386.21875,312389.0,318884.0,304559.0,302600.0,564368
2025-08-29,310597.21875,310600.0,318000.0,309277.0,318000.0,160133
2025-09-01,304355.28125,304358.0,309283.0,303934.0,307601.0,165445
2025-09-02,306450.25,306453.0,312000.0,302749.0,309536.0,277964
2025-09-03,309788.21875,309791.0,314911.0,306700.0,305000.0,179076
2025-09-04,309478.21875,309481.0,315167.0,309481.0,309791.0,193792
2025-09-05,316973.15625,316976.0,318934.0,310588.0,312026.0,143128
2025-09-08,316647.15625,316650.0,319592.0,315397.0,319086.0,164895
2025-09-09,324210.09375,324213.0,326178.0,316650.0,316650.0,344172
2025-09-10,323797.09375,323800.0,330404.0,323800.0,323830.0,144160
2025-09-11,326097.09375,326100.0,328767.0,323887.0,323802.0,71196
2025-09-12,324297.09375,324300.0,325361.0,319994.0,325913.0,129788
2025-09-15,331697.03125,331700.0,333457.0,325913.0,322000.0,110737
2025-09-16,336096.0,336099.0,338331.0,333700.0,333700.0,236797
2025-09-17,327369.0,327369.0,331038.0,326347.0,330474.0,57783
2025-09-18,329423.0,329423.0,332355.0,323573.0,327200.0,271977
2025-09-19,325808.0,325808.0,329175.0,324751.0,324301.0,243068
2025-09-22,324448.0,324448.0,325939.0,320760.0,324150.0,68066
2025-09-23,331318.0,331318.0,335553.0,326534.0,328960.0,98020
2025-09-25,324057.0,324057.0,327000.0,321374.0,334500.0,109694
2025-09-26,324121.0,324121.0,327139.0,322621.0,325901.0,67055
2025-09-29,327450.0,327450.0,329422.0,322246.0,324500.0,124109
2025-09-30,326926.0,326926.0,329660.0,324284.0,327000.0,76543
2025-10-01,325897.0,325897.0,330000.0,323634.0,327016.0,68992
2025-10-02,333586.0,333586.0,334208.0,330000.0,330000.0,88440
2025-10-03,338000.0,338000.0,338524.0,331558.0,334499.0,111616
2025-10-06,329464.0,329464.0,334139.0,328478.0,333235.0,137269
2025-10-07,334241.0,334241.0,334688.0,327626.0,331714.0,145101
2025-10-08,341975.0,341975.0,342885.0,332062.0,334168.0,107549
2025-10-09,331056.0,331056.0,345666.0,330424.0,343350.0,118150
2025-10-10,331332.0,331332.0,333642.0,330501.0,330420.0,70514
2025-10-13,328481.0,328481.0,333618.0,327458.0,331332.0,71151
2025-10-14,329368.0,329368.0,330875.0,324553.0,327714.0,82803
2025-10-15,347480.0,347480.0,348757.0,341448.0,342000.0,230844
2025-10-16,348284.0,348284.0,350690.0,345820.0,347203.0,110764
2025-10-17,350079.0,350079.0,353950.0,348000.0,348000.0,244107
2025-10-20,350075.0,350075.0,354598.0,347545.0,350100.0,165588
2025-10-21,352956.0,352956.0,352956.0,348271.0,349650.0,145766
2025-10-22,349464.0,349464.0,350678.0,343570.0,344123.0,101492
2025-10-23,351748.0,351748.0,355488.0,349350.0,349350.0,86459
2025-10-24,345533.0,345533.0,353538.0,345533.0,351900.0,56201
2025-10-27,349339.0,349339.0,355000.0,345332.0,345600.0,77362
2025-10-28,347871.0,347871.0,354000.0,347871.0,346360.0,80686
2025-10-29,346433.0,346433.0,348987.0,344945.0,349899.0,46048
2025-10-30,344973.0,344973.0,349952.0,341870.0,350000.0,63730
2025-10-31,341328.0,341328.0,349205.0,339289.0,349900.0,54507
2025-11-03,348648.0,348648.0,349143.0,344061.0,341500.0,145253
2025-11-04,340130.0,340130.0,346257.0,337855.0,344601.0,71855
2025-11-05,341724.0,341724.0,341724.0,334424.0,340000.0,166491
2025-11-06,336869.0,336869.0,341717.0,336869.0,340362.0,75804
2025-11-07,334534.0,334534.0,339485.0,332619.0,336598.0,66017
2025-11-10,336747.0,336747.0,341880.0,334926.0,332100.0,63503
2025-11-11,347706.0,347706.0,348742.0,338853.0,338606.0,112312
2025-11-12,353396.0,353396.0,354727.0,342066.0,340551.0,64801
2025-11-13,350006.0,350006.0,354786.0,348500.0,354244.0,66039
2025-11-14,365833.0,365833.0,379982.0,357691.0,365000.0,377246
2025-11-17,363553.0,363553.0,373798.0,363553.0,364630.0,134885
2025-11-18,353997.0,353997.0,365499.0,353997.0,360346.0,156113
2025-11-19,347744.0,347744.0,351091.0,343940.0,351679.0,173323
2025-11-20,352835.0,352835.0,354794.0,344065.0,344000.0,135800
2025-11-21,352652.0,352652.0,355984.0,347167.0,351960.0,62600
2025-11-24,356666.0,356666.0,360637.0,350010.0,350000.0,92835
2025-11-25,358132.0,358132.0,358132.0,351931.0,350630.0,131789
2025-11-26,359847.0,359847.0,363994.0,358346.0,353090.0,53716
2025-11-27,361732.0,361732.0,364105.0,359831.0,362567.0,116953
2025-11-28,360551.0,360551.0,364852.0,359243.0,363802.0,232902
2025-12-01,369897.0,369897.0,370000.0,358420.0,360551.0,142177
2025-12-02,366989.0,366989.0,372148.0,364319.0,363150.0,86764
2025-12-03,367875.0,367875.0,369016.0,364389.0,367223.0,59368
2025-12-04,366249.0,366249.0,371849.0,365100.0,369998.0,41820
2025-12-05,365518.0,365518.0,367506.0,361617.0,367049.0,145530
2025-12-08,362857.0,362857.0,365567.0,360497.0,364500.0,141240
2025-12-09,359260.0,359260.0,363611.0,355905.0,362857.0,77245
2025-12-10,354948.0,354948.0,359235.0,352650.0,358401.0,100200
2025-12-11,360273.0,360273.0,362325.0,356536.0,356536.0,109905
2025-12-12,350934.0,350934.0,360809.0,350041.0,358501.0,89203
2025-12-15,353003.0,353003.0,362601.0,352644.0,357323.0,80676
2025-12-17,352500.0,352500.0,358496.0,349674.0,354000.0,85899
2025-12-18,355880.0,355880.0,357251.0,350019.0,350019.0,353921
2025-12-19,353218.0,353218.0,358653.0,350542.0,355000.0,124222
2025-12-22,353535.0,353535.0,356432.0,351965.0,353218.0,64871
2025-12-23,358365.0,358365.0,360653.0,350900.0,359099.0,60940
2025-12-24,359898.0,359898.0,364475.0,358001.0,364650.0,8937
2025-12-29,360213.0,360213.0,362734.0,357563.0,359897.0,33869
2025-12-30,360714.0,360714.0,362038.0,356364.0,358331.0,54866
2025-12-31,362704.0,362704.0,363437.0,356971.0,363437.0,10315
2026-01-02,359347.0,359347.0,363245.0,355000.0,363300.0,28914
2026-01-05,353325.0,353325.0,361543.0,351898.0,360801.0,104402
2026-01-06,352874.0,352874.0,360019.0,349229.0,351457.0,139617
2026-01-07,346330.0,346330.0,359250.0,344306.0,357172.0,174685
2026-01-08,355983.0,355983.0,356402.0,344330.0,346330.0,137950
2026-01-09,364036.0,364036.0,365763.0,357345.0,356301.0,84232
2026-01-12,361433.0,361433.0,364815.0,359410.0,364035.0,125154
2026-01-13,362664.0,362664.0,365354.0,359219.0,362000.0,96229
2026-01-14,363384.0,363384.0,364997.0,348000.0,358576.0,110016
2026-01-15,348320.0,348320.0,382200.0,345601.0,374000.0,261245
2026-01-16,331300.0,331300.0,349572.0,331300.0,347000.0,178476
2026-01-19,323136.0,323136.0,331326.0,318560.0,331799.0,170036
2026-01-20,324328.0,324328.0,325634.0,320979.0,324347.0,163173
2026-01-21,321350.0,321350.0,327734.0,318900.0,323000.0,155048
2026-01-22,323222.0,323222.0,329000.0,320374.0,326000.0,129332
2026-01-23,316779.0,316779.0,321159.0,314651.0,321001.0,141629
2026-01-26,313315.0,313315.0,318436.0,311983.0,316843.0,95129
2026-01-27,318233.0,318233.0,320771.0,312977.0,317997.0,135867
2026-01-28,312218.0,312218.0,317313.0,308128.0,317999.0,76353
2026-01-29,302365.0,302365.0,312115.0,300801.0,309490.0,201441
2026-01-30,310003.0,310003.0,313749.0,300011.0,307755.0,198260
2026-02-02,317800.0,317800.0,320735.0,305502.0,310001.0,250217
2026-02-03,310674.0,310674.0,317289.0,309266.0,320000.0,114533
2026-02-04,314095.0,314095.0,315758.0,307250.0,305628.0,95927
2026-02-05,319280.0,319280.0,322863.0,314522.0,314100.0,71883
2026-02-06,320312.0,320312.0,322708.0,315117.0,323998.0,66463
2026-02-09,324091.0,324091.0,326473.0,320469.0,324450.0,202409
2026-02-10,333690.0,333690.0,333690.0,321547.0,327444.0,106511
2026-02-11,334184.0,334184.0,335513.0,328887.0,330933.0,178303
2026-02-12,332031.0,332031.0,337940.0,327829.0,333000.0,85895
2026-02-13,328952.0,328952.0,335799.0,328952.0,330721.0,293150
2026-02-16,325511.0,325511.0,330434.0,325141.0,326100.0,170356
2026-02-17,328036.0,328036.0,330697.0,324122.0,324111.0,127225
2026-02-18,330836.0,330836.0,331748.0,325650.0,328100.0,224172
2026-02-19,329427.0,329427.0,333356.0,328460.0,330799.0,69823
2026-02-20,332760.0,332760.0,338598.0,328782.0,330480.0,122775
2026-02-23,336200.0,336200.0,339999.0,332750.0,332550.0,119912
2026-02-24,342241.0,342241.0,342369.0,335494.0,334500.0,98953
2026-02-25,327062.0,327062.0,342999.0,327062.0,343000.0,115538
2026-02-26,335631.0,335631.0,336800.0,326283.0,327291.0,47927
2026-02-27,325672.0,325672.0,338107.0,323489.0,333052.0,216560
2026-03-02,306920.0,306920.0,325648.0,297041.0,325000.0,409887
2026-03-03,299496.0,299496.0,307003.0,295209.0,307003.0,216128
2026-03-04,303880.0,303880.0,307999.0,297230.0,299550.0,307325
2026-03-05,308946.0,308946.0,309722.0,302086.0,302086.0,122159
