Date,Adj Close,Close,High,Low,Open,Volume
2025-08-06,7355.0068359375,7356.0,7372.0,7264.0,7284.0,289769
2025-08-07,7928.9296875,7930.0,8034.0,7734.0,7998.0,743910
2025-08-08,8168.89697265625,8170.0,8174.0,7904.0,7970.0,432543
2025-08-11,7982.92236328125,7984.0,8122.0,7946.0,8096.0,193301
2025-08-12,8190.89404296875,8192.0,8194.0,7958.0,7996.0,251577
2025-08-13,8264.8837890625,8266.0,8398.0,8228.0,8374.0,240598
2025-08-14,8336.875,8338.0,8410.0,8256.0,8324.0,196857
2025-08-15,8220.8896484375,8222.0,8320.0,8216.0,8258.0,164452
2025-08-18,8180.8955078125,8182.0,8208.0,8128.0,8152.0,108181
2025-08-19,8378.869140625,8380.0,8396.0,8210.0,8222.0,227178
2025-08-20,8256.884765625,8258.0,8348.0,8202.0,8226.0,310078
2025-08-21,8244.88671875,8246.0,8274.0,8154.0,8246.0,115594
2025-08-22,8377.2451171875,8378.0,8378.0,8164.0,8164.0,232355
2025-08-26,8429.240234375,8430.0,8430.0,8270.0,8284.0,417693
2025-08-27,8461.2373046875,8462.0,8536.0,8416.0,8432.0,406685
2025-08-28,8337.2490234375,8338.0,8450.0,8318.0,8430.0,253088
2025-08-29,8323.25,8324.0,8410.0,8282.0,8390.0,1017687
2025-09-01,8171.263671875,8172.0,8308.0,8172.0,8290.0,179638
2025-09-02,8273.2548828125,8274.0,8306.0,8126.0,8180.0,405464
2025-09-03,8233.2587890625,8234.0,8378.0,8216.0,8260.0,422702
2025-09-04,8243.2568359375,8244.0,8326.0,8208.0,8278.0,603305
2025-09-05,8237.2568359375,8238.0,8330.0,8188.0,8282.0,287988
2025-09-08,8313.2509765625,8314.0,8342.0,8076.0,8242.0,334471
2025-09-09,8213.259765625,8214.0,8308.0,8170.0,8254.0,199848
2025-09-10,8187.26171875,8188.0,8246.0,8170.0,8218.0,379788
2025-09-11,8349.2470703125,8350.0,8386.0,8224.0,8270.0,274523
2025-09-12,8441.2392578125,8442.0,8470.0,8392.0,8444.0,447644
2025-09-15,8373.2451171875,8374.0,8408.0,8310.0,8408.0,277221
2025-09-16,8227.2587890625,8228.0,8476.0,8228.0,8332.0,255619
2025-09-17,8243.2568359375,8244.0,8324.0,8208.0,8208.0,142468
2025-09-18,8269.2548828125,8270.0,8298.0,8174.0,8218.0,276010
2025-09-19,8345.248046875,8346.0,8398.0,8254.0,8292.0,211947
2025-09-22,8393.2431640625,8394.0,8472.0,8338.0,8378.0,243758
2025-09-23,8589.2265625,8590.0,8594.0,8396.0,8464.0,301372
2025-09-24,8441.2392578125,8442.0,8528.0,8428.0,8510.0,332226
2025-09-25,8327.2490234375,8328.0,8372.0,8150.0,8336.0,312700
2025-09-26,8359.2470703125,8360.0,8470.0,8328.0,8374.0,178948
2025-09-29,8373.2451171875,8374.0,8510.0,8266.0,8438.0,818740
2025-09-30,8883.19921875,8884.0,9094.0,8396.0,8444.0,958590
2025-10-01,8941.1943359375,8942.0,9004.0,8776.0,8800.0,432814
2025-10-02,8925.1953125,8926.0,9012.0,8858.0,8946.0,262287
2025-10-03,8879.19921875,8880.0,9044.0,8866.0,9012.0,243087
2025-10-06,8871.2001953125,8872.0,8956.0,8762.0,8874.0,287851
2025-10-07,8679.2177734375,8680.0,8864.0,8672.0,8776.0,196752
2025-10-08,8801.20703125,8802.0,8814.0,8606.0,8646.0,217971
2025-10-09,8807.2060546875,8808.0,8892.0,8802.0,8832.0,234234
2025-10-10,8719.21484375,8720.0,8950.0,8710.0,8830.0,86278
2025-10-13,8851.2021484375,8852.0,8864.0,8694.0,8736.0,106771
2025-10-14,8947.193359375,8948.0,8978.1064453125,8738.0,8800.0,229973
2025-10-15,8961.1923828125,8962.0,9086.0,8946.0,8990.0,165752
2025-10-16,8807.2060546875,8808.0,8906.0,8734.0,8852.0,178952
2025-10-17,8679.2177734375,8680.0,8768.0,8560.0,8590.0,428730
2025-10-20,8717.21484375,8718.0,8832.0,8518.0,8742.0,120954
2025-10-21,8807.2060546875,8808.0,8830.0,8676.0,8744.0,140640
2025-10-22,8875.2001953125,8876.0,8978.0,8810.0,8850.0,196611
2025-10-23,8829.2041015625,8830.0,8844.0,8686.0,8800.0,143621
2025-10-24,9071.1826171875,9072.0,9072.0,8834.0,8840.0,190024
2025-10-27,9063.1826171875,9064.0,9150.0,9038.0,9100.0,116634
2025-10-28,9089.1806640625,9090.0,9160.0,9020.0,9090.0,127279
2025-10-29,9067.1826171875,9068.0,9156.0,9024.0,9090.0,624075
2025-10-30,8951.193359375,8952.0,9046.0,8864.0,9004.0,300253
2025-10-31,8983.1904296875,8984.0,9050.0,8808.0,8818.0,330344
