Date,Adj Close,Close,High,Low,Open,Volume
2025-04-15,28269.03515625,28274.0,28387.0,27954.0,28165.0,2339052
2025-04-16,28244.0390625,28249.0,28279.0,27774.0,27781.0,986070
2025-04-17,28281.033203125,28286.0,28600.0,28080.0,28100.0,1049982
2025-04-22,28146.056640625,28151.0,28579.0,27969.0,28577.0,817767
2025-04-23,28295.03125,28300.0,28719.0,28000.0,27999.0,937290
2025-04-24,28083.068359375,28088.0,28353.0,28068.0,28050.0,1160320
2025-04-25,28168.052734375,28173.0,28510.0,28150.0,28588.0,829634
2025-04-29,28681.962890625,28687.0,28800.0,27921.0,28365.0,1147450
2025-04-30,28547.986328125,28553.0,29122.0,28553.0,28700.0,1474448
2025-05-02,29088.890625,29094.0,29165.0,27882.0,27800.0,827580
2025-05-05,28632.970703125,28638.0,29079.0,28496.0,28905.0,1003174
2025-05-06,28337.0234375,28342.0,28692.0,27999.0,28610.0,884613
2025-05-07,28471.0,28476.0,28621.0,28171.0,28500.0,541044
2025-05-08,28326.025390625,28331.0,28805.0,28331.0,28476.0,702210
2025-05-09,28323.025390625,28328.0,28755.0,28287.0,28889.0,724937
2025-05-12,28081.068359375,28086.0,28728.0,27874.0,28350.0,1160175
2025-05-13,27889.1015625,27894.0,28318.0,27514.0,28100.0,1680189
2025-05-14,28044.07421875,28049.0,28244.0,27651.0,27914.0,2092438
2025-05-15,28119.0625,28124.0,28233.0,27369.0,27255.0,1232677
2025-05-16,28218.044921875,28223.0,28354.0,28055.0,27800.0,357961
2025-05-19,27895.1015625,27900.0,28209.0,27651.0,28117.0,661811
2025-05-20,27775.12109375,27780.0,28196.0,27593.0,28200.0,639434
2025-05-21,28277.033203125,28282.0,28673.0,27529.0,27808.0,1001348
2025-05-22,28059.072265625,28064.0,28280.0,27715.0,28200.0,786766
2025-05-23,28334.0234375,28339.0,28362.0,27855.0,27954.0,476530
2025-05-26,28208.046875,28213.0,28463.0,27960.0,28900.0,749411
2025-05-27,28116.0625,28121.0,28644.0,28077.0,28213.0,705133
2025-05-28,28070.0703125,28075.0,28396.0,27889.0,28420.0,855073
2025-05-29,29175.875,29181.0,29183.0,28192.0,28075.0,1874923
2025-05-30,29195.873046875,29201.0,29539.0,29061.0,29127.0,3996508
2025-06-02,29011.904296875,29017.0,29132.0,28588.0,29072.0,1480806
2025-06-03,29056.896484375,29062.0,29296.0,28910.0,29350.0,1736826
2025-06-04,28601.9765625,28607.0,29430.0,28503.0,29300.0,2058187
2025-06-05,28175.05078125,28180.0,28975.0,28161.0,28891.0,1031604
2025-06-06,28532.98828125,28538.0,28549.0,28024.0,28489.0,803822
2025-06-09,28075.068359375,28080.0,28641.0,28028.0,28706.0,1025901
2025-06-10,28145.056640625,28150.0,28375.0,27974.0,28000.0,1517897
2025-06-11,27955.08984375,27960.0,28337.0,27692.0,28500.0,1689891
2025-06-12,27675.138671875,27680.0,27975.0,27632.0,27962.0,1547855
2025-06-13,27039.251953125,27044.0,27556.0,26912.0,27500.0,3215350
2025-06-17,26659.318359375,26664.0,27226.0,26420.0,26605.0,3090075
2025-06-18,27158.23046875,27163.0,27197.0,26507.0,27080.0,1479958
2025-06-19,27396.189453125,27401.0,27694.0,27009.0,27000.0,3115792
2025-06-20,27601.15234375,27606.0,27840.0,27459.0,27800.0,2259425
2025-06-23,27206.22265625,27211.0,27648.0,27067.0,27370.0,875771
2025-06-24,27868.10546875,27873.0,28030.0,27455.0,27375.0,570334
2025-06-25,27869.10546875,27874.0,28179.0,27705.0,27747.0,852183
