Date,Adj Close,Close,High,Low,Open,Volume
2025-09-19,466.38232421875,469.6300048828125,477.7300109863281,468.8599853515625,476.0,2754900
2025-09-22,465.78643798828125,469.0299987792969,472.20001220703125,464.75,467.94000244140625,1678800
2025-09-23,468.408203125,471.6700134277344,474.8999938964844,468.2300109863281,471.3500061035156,997200
2025-09-24,465.69708251953125,468.94000244140625,477.2200012207031,468.29998779296875,471.25,976900
2025-09-25,463.47259521484375,466.70001220703125,470.739990234375,464.010009765625,469.32000732421875,1343700
2025-09-26,460.78131103515625,463.989990234375,471.0199890136719,463.32000732421875,467.05999755859375,1106200
2025-09-29,462.27093505859375,465.489990234375,469.239990234375,463.25,465.8299865722656,1055900
2025-09-30,455.6837158203125,457.260009765625,463.6499938964844,453.67999267578125,463.0,1954800
2025-10-01,450.17279052734375,451.7300109863281,456.8299865722656,447.44000244140625,455.0,2141700
2025-10-02,460.2279968261719,461.82000732421875,462.3399963378906,453.3500061035156,454.5199890136719,1511900
2025-10-03,461.28436279296875,462.8800048828125,464.760009765625,459.5,461.0,989400
2025-10-06,455.7335510253906,457.30999755859375,465.4700012207031,456.1300048828125,464.7099914550781,1150200
2025-10-07,459.9190673828125,461.510009765625,465.9800109863281,458.5,459.760009765625,1237600
2025-10-08,459.16168212890625,460.75,466.6300048828125,455.5899963378906,462.3800048828125,915300
2025-10-09,454.6473083496094,456.2200012207031,462.6000061035156,455.010009765625,461.8900146484375,992700
2025-10-10,444.81134033203125,446.3500061035156,460.6199951171875,441.8900146484375,456.8699951171875,1581100
2025-10-13,437.5962829589844,439.1099853515625,450.0,437.4599914550781,449.3699951171875,1758500
2025-10-14,446.40582275390625,447.95001220703125,449.8299865722656,433.0,436.0799865722656,1258400
2025-10-15,446.9140319824219,448.4599914550781,452.3599853515625,446.30999755859375,449.44000244140625,1019900
2025-10-16,455.5840759277344,457.1600036621094,457.739990234375,445.54998779296875,450.3500061035156,1574500
2025-10-17,456.91943359375,458.5,465.7099914550781,454.6099853515625,462.5199890136719,1136300
2025-10-20,460.8458557128906,462.44000244140625,463.8900146484375,455.8900146484375,457.6099853515625,813800
2025-10-21,458.2348937988281,459.82000732421875,466.7799987792969,458.75,461.1099853515625,953900
2025-10-22,460.76611328125,462.3599853515625,472.2200012207031,460.1300048828125,460.1300048828125,1293400
2025-10-23,467.80181884765625,469.4200134277344,469.989990234375,460.7099914550781,465.55999755859375,1161800
2025-10-24,471.13031005859375,472.760009765625,477.6000061035156,470.54998779296875,473.45001220703125,1187200
2025-10-27,476.4518737792969,478.1000061035156,483.0,474.1600036621094,480.55999755859375,1273100
2025-10-28,466.5760498046875,468.19000244140625,476.5,467.8800048828125,475.45001220703125,1064700
2025-10-29,471.8577575683594,473.489990234375,477.8900146484375,469.0299987792969,471.8399963378906,1134800
2025-10-30,463.8056335449219,465.4100036621094,479.80999755859375,465.2200012207031,472.1400146484375,1035000
2025-10-31,460.0386657714844,461.6300048828125,464.5400085449219,458.7200012207031,463.57000732421875,1116400
2025-11-03,460.34759521484375,461.94000244140625,463.79998779296875,454.5,459.79998779296875,957500
2025-11-04,466.6856384277344,468.29998779296875,469.6700134277344,456.0,457.2900085449219,1576900
2025-11-05,472.05706787109375,473.69000244140625,476.2900085449219,466.3999938964844,468.0,891600
2025-11-06,473.74127197265625,475.3800048828125,481.2799987792969,469.5199890136719,475.1400146484375,1258600
2025-11-07,466.17742919921875,467.7900085449219,471.25,457.6499938964844,463.9200134277344,1912500
2025-11-10,472.7546691894531,474.3900146484375,476.54998779296875,463.67999267578125,468.8999938964844,922900
2025-11-11,476.3023986816406,477.95001220703125,480.2200012207031,472.010009765625,474.55999755859375,1179100
2025-11-12,479.1226501464844,480.7799987792969,484.92999267578125,477.7699890136719,479.0,1068200
2025-11-13,471.7780456542969,473.4100036621094,482.7900085449219,472.8900146484375,481.32000732421875,1005300
2025-11-14,474.5883483886719,476.2300109863281,479.6499938964844,471.0,473.2900085449219,1180100
2025-11-17,474.3392028808594,475.9800109863281,479.760009765625,473.1099853515625,475.2699890136719,1318400
2025-11-18,472.2165222167969,473.8500061035156,477.1199951171875,470.0,471.4700012207031,1117500
2025-11-19,473.1333312988281,474.7699890136719,476.3999938964844,468.1600036621094,474.3599853515625,1202100
2025-11-20,474.6879577636719,476.3299865722656,484.2099914550781,473.7099914550781,478.0,1543200
2025-11-21,485.56036376953125,487.239990234375,491.0400085449219,476.510009765625,477.6400146484375,1835800
2025-11-24,485.5504150390625,487.2300109863281,494.30999755859375,484.1000061035156,488.6199951171875,2182900
2025-11-25,496.412841796875,498.1300048828125,500.5199890136719,488.2200012207031,490.05999755859375,2188500
2025-11-26,468.250244140625,469.8699951171875,487.82000732421875,469.4100036621094,477.1300048828125,5473600
2025-11-28,462.8887939453125,464.489990234375,473.6700134277344,463.010009765625,466.9100036621094,1682600
2025-12-01,466.4963073730469,468.1099853515625,474.5,461.4100036621094,463.7200012207031,1824400
2025-12-02,467.53271484375,469.1499938964844,473.7699890136719,466.42999267578125,471.7200012207031,1303600
2025-12-03,480.1590576171875,481.82000732421875,482.45001220703125,468.55999755859375,471.0,1157700
