Date,Adj Close,Close,High,Low,Open,Volume
2025-08-27,1476.7530517578125,1477.0,1484.5,1470.5,1478.5,11955010
2025-08-28,1459.256103515625,1459.5,1481.5,1459.5,1478.5,3617505
2025-08-29,1452.2572021484375,1452.5,1462.0,1447.0,1455.5,10636697
2025-09-01,1447.2581787109375,1447.5,1470.0,1441.7750244140625,1465.5,2801867
2025-09-02,1442.2589111328125,1442.5,1470.0,1440.2900390625,1444.5,6177183
2025-09-03,1467.2547607421875,1467.5,1467.5,1444.5,1449.0,6540257
2025-09-04,1468.7545166015625,1469.0,1473.0,1450.0,1456.5,4924082
2025-09-05,1475.7532958984375,1476.0,1478.0,1462.5,1469.5,8162820
2025-09-08,1464.2552490234375,1464.5,1489.0,1445.0,1486.0,4123913
2025-09-09,1490.750732421875,1491.0,1492.64501953125,1468.5,1471.5,5966699
2025-09-10,1487.7513427734375,1488.0,1501.1099853515625,1480.5,1493.5,7155115
2025-09-11,1517.246337890625,1517.5,1519.0,1492.0,1492.5,4628092
2025-09-12,1503.2486572265625,1503.5,1531.0,1466.550048828125,1516.5,5918386
2025-09-15,1478.7528076171875,1479.0,1506.0,1476.0,1504.0,13702131
2025-09-16,1462.7554931640625,1463.0,1485.1090087890625,1461.0,1470.5,6629720
2025-09-17,1473.2537841796875,1473.5,1479.0,1460.0,1464.0,7093080
2025-09-18,1472.7537841796875,1473.0,1481.0,1463.5,1477.0,4173385
2025-09-19,1496.2498779296875,1496.5,1506.0,1476.5,1480.5,12382635
2025-09-22,1510.7474365234375,1511.0,1514.5,1491.0,1502.0,3121100
2025-09-23,1493.750244140625,1494.0,1512.0,1489.0,1507.0,4434259
2025-09-24,1484.7518310546875,1485.0,1497.5,1477.5,1497.5,3729139
2025-09-25,1470.2542724609375,1470.5,1496.5,1470.0,1479.0,10050952
2025-09-26,1485.751708984375,1486.0,1495.5,1455.0,1460.5,7059845
2025-09-29,1517.746337890625,1518.0,1544.1600341796875,1495.0,1525.0,10796177
2025-09-30,1574.23681640625,1574.5,1592.5,1520.5,1528.0,15239081
2025-10-01,1671.220703125,1671.5,1672.1400146484375,1590.5,1600.0,19599004
2025-10-02,1646.7247314453125,1647.0,1684.5,1637.0,1675.5,18482205
2025-10-03,1628.2279052734375,1628.5,1651.5,1595.5,1630.0,23609726
2025-10-06,1615.72998046875,1616.0,1626.0,1592.5,1600.0,10331194
2025-10-07,1614.230224609375,1614.5,1614.5,1597.0,1600.0,6500501
2025-10-08,1620.2291259765625,1620.5,1631.5,1610.0,1612.0,6702998
2025-10-09,1639.725830078125,1640.0,1647.5,1625.0,1626.0,7883091
2025-10-10,1624.7283935546875,1625.0,1647.0,1622.5,1627.0,6735576
2025-10-13,1627.2279052734375,1627.5,1633.5,1614.5,1623.5,5558662
2025-10-14,1637.226318359375,1637.5,1649.5,1624.0,1628.0,4670763
2025-10-15,1627.7279052734375,1628.0,1634.5,1608.0,1630.5,6560534
2025-10-16,1633.7269287109375,1634.0,1639.0,1621.5,1635.5,6296821
2025-10-17,1624.7283935546875,1625.0,1625.0,1597.0,1610.5,7131638
2025-10-20,1633.22705078125,1633.5,1637.5,1614.5,1622.0,6263717
2025-10-21,1645.2249755859375,1645.5,1652.0,1633.5,1640.0,5509794
2025-10-22,1652.2237548828125,1652.5,1658.0,1623.0,1623.0,6030355
2025-10-23,1646.224853515625,1646.5,1657.5,1639.0,1639.0,8038787
2025-10-24,1619.729248046875,1620.0,1639.0,1592.0,1600.5,10344071
2025-10-27,1639.725830078125,1640.0,1650.0,1631.0,1631.5,8281626
2025-10-28,1643.7252197265625,1644.0,1660.5,1624.5,1624.5,8085611
2025-10-29,1751.707275390625,1752.0,1764.0,1664.0,1680.0,18434583
2025-10-30,1782.7020263671875,1783.0,1784.0,1722.5,1749.0,9998506
2025-10-31,1780.202392578125,1780.5,1794.0,1759.0,1794.0,7484230
2025-11-03,1756.706298828125,1757.0,1788.2080078125,1755.0,1782.5,6675438
2025-11-04,1789.200927734375,1789.5,1791.0,1747.0,1765.0,14469995
2025-11-05,1787.701171875,1788.0,1799.0,1779.0,1795.0,8393764
