Date,Adj Close,Close,High,Low,Open,Volume
2021-04-28,9223.6650390625,9234.0,9346.0,9059.0,9055.0,4186349
2021-04-29,9196.6962890625,9207.0,9433.0,9173.0,9300.0,3567885
2021-04-30,9151.74609375,9162.0,9258.0,9074.0,9172.0,5745126
2021-05-03,8821.1162109375,8831.0,9281.0,8831.0,9306.0,7996974
2021-05-04,8869.0625,8879.0,9054.0,8679.0,8881.0,5675539
2021-05-05,9891.9169921875,9903.0,10047.0,9058.0,9060.0,13857712
2021-05-06,9756.068359375,9767.0,9993.0,9627.0,9932.0,7510226
2021-05-07,9636.203125,9647.0,9835.0,9508.0,9783.0,5536395
2021-05-10,9559.2890625,9570.0,9780.0,9519.0,9647.0,5217816
2021-05-11,9519.333984375,9530.0,9722.0,9430.0,9570.0,5595164
2021-05-12,9792.0283203125,9803.0,9803.0,9400.0,9626.0,4343195
2021-05-13,9594.25,9605.0,9715.0,9483.0,9785.0,6969080
2021-05-14,9594.25,9605.0,9824.0,9504.0,9606.0,6125685
2021-05-17,9641.197265625,9652.0,9695.0,9480.0,9605.0,3311222
2021-05-18,9544.306640625,9555.0,9754.0,9516.0,9695.0,3600226
2021-05-19,9600.2431640625,9611.0,9702.0,9441.0,9550.0,3165970
2021-05-20,9463.396484375,9474.0,9723.0,9405.0,9543.0,4433050
2021-05-21,9489.3671875,9500.0,9620.0,9436.0,9484.0,2642212
2021-05-24,9593.251953125,9604.0,9667.0,9347.0,9542.0,3595510
2021-05-25,9411.455078125,9422.0,9755.0,9356.0,9695.0,7162024
2021-05-26,9747.0791015625,9758.0,9775.0,9308.0,9350.0,4820170
2021-05-27,9786.0341796875,9797.0,9797.0,9627.0,9743.0,9565857
2021-05-28,10126.654296875,10138.0,10235.0,9712.0,9797.0,4600809
2021-05-31,9932.87109375,9944.0,10245.0,9900.0,10137.0,2581620
2021-06-01,10235.53125,10247.0,10358.0,9979.0,9971.0,5497298
2021-06-02,10416.3291015625,10428.0,10428.0,10234.0,10247.0,5228989
2021-06-03,10204.5654296875,10216.0,10430.0,10096.0,10320.0,4054066
2021-06-04,10375.3740234375,10387.0,10451.0,10139.0,10243.0,4848858
2021-06-07,10605.1181640625,10617.0,10686.0,10353.0,10487.0,5238932
2021-06-08,10438.3046875,10450.0,10723.0,10316.0,10619.0,4125917
2021-06-09,10588.1357421875,10600.0,10680.0,10475.0,10508.0,3050606
2021-06-10,10830.8642578125,10843.0,10941.0,10623.0,10749.0,4817631
2021-06-11,10802.896484375,10815.0,10931.0,10619.0,10858.0,3717057
2021-06-14,10766.935546875,10779.0,10915.0,10731.0,10843.0,3155709
2021-06-15,10714.994140625,10727.0,10850.0,10655.0,10740.0,4212717
2021-06-17,10457.283203125,10469.0,10662.0,10409.0,10600.0,20420446
2021-06-18,10361.390625,10373.0,10520.0,10287.0,10350.0,10337493
2021-06-21,10536.1943359375,10548.0,10637.0,10262.0,10165.0,4699179
2021-06-22,10409.3359375,10421.0,10809.0,10357.0,10642.0,3799223
2021-06-23,10487.2490234375,10499.0,10700.0,10442.0,10494.0,2997049
2021-06-24,10433.310546875,10445.0,10582.0,10370.0,10490.0,3100127
2021-06-25,10388.3603515625,10400.0,10550.0,10357.0,10376.0,4088035
2021-06-28,10090.6943359375,10102.0,10491.0,10059.0,10595.0,6799276
2021-06-29,10088.6962890625,10100.0,10196.0,9937.0,10053.0,7810774
2021-06-30,10311.4462890625,10323.0,10381.0,10081.0,10190.0,6779563
2021-07-01,10277.484375,10289.0,10506.0,10261.0,10323.0,4734933
2021-07-02,10437.3046875,10449.0,10556.0,10280.0,10306.0,3423576
2021-07-05,10408.3388671875,10420.0,10459.0,10227.0,10301.0,1405860
2021-07-06,10357.39453125,10369.0,10510.0,10293.0,10385.0,1814667
2021-07-07,10172.6015625,10184.0,10565.0,10118.0,10400.0,6412997
2021-07-08,10299.458984375,10311.0,10385.0,10080.0,10134.0,5004412
2021-07-09,10535.1962890625,10547.0,10591.0,10350.0,10300.0,5638861
2021-07-12,10632.0869140625,10644.0,10690.0,10248.0,10441.0,4071669
2021-07-13,10258.505859375,10270.0,10672.0,10270.0,10639.0,5213397
2021-07-14,10420.32421875,10432.0,10550.0,10225.0,10270.0,2912399
2021-07-15,10472.2666015625,10484.0,10582.0,10270.0,10485.0,2958545
2021-07-16,10521.2109375,10533.0,10691.0,10458.0,10484.0,4653222
2021-07-19,10280.48046875,10292.0,10564.0,10260.0,10350.0,3268360
2021-07-20,10441.30078125,10453.0,10611.0,10325.0,10351.0,3417155
2021-07-21,10391.357421875,10403.0,10493.0,10280.0,10447.0,3252138
2021-07-22,10507.2275390625,10519.0,10575.0,10402.0,10410.0,1771212
2021-07-23,10701.009765625,10713.0,10796.0,10523.0,10555.0,2732583
2021-07-26,10528.2041015625,10540.0,10730.0,10528.0,10700.0,3521009
2021-07-27,10576.1484375,10588.0,10787.0,10486.0,10540.0,2909883
2021-07-28,10487.2490234375,10499.0,10923.0,10439.0,10588.0,4212513
2021-07-29,10394.3525390625,10406.0,10699.0,10386.0,10564.0,5361466
2021-07-30,10529.2021484375,10541.0,10577.0,10200.0,10345.0,6609001
2021-08-02,11117.54296875,11130.0,11424.0,10553.0,10609.0,9872360
2021-08-03,11377.251953125,11390.0,11471.0,11151.0,11175.0,4770916
2021-08-04,11242.40234375,11255.0,11431.0,11110.0,11390.0,4112295
2021-08-05,11417.20703125,11430.0,11499.0,11241.0,11328.0,3421666
2021-08-06,11377.251953125,11390.0,11505.0,11226.0,11499.0,2764442
2021-08-10,11341.2919921875,11354.0,11466.0,11209.0,11391.0,4573128
2021-08-11,11512.1005859375,11525.0,11599.0,11264.0,11376.0,3353581
2021-08-12,11986.5693359375,12000.0,12238.0,11318.0,11388.0,11319966
2021-08-13,11966.591796875,11980.0,12162.0,11960.0,12005.0,82254233
2021-08-16,12984.451171875,12999.0,13199.0,11980.0,12000.0,9678303
2021-08-17,13285.1142578125,13300.0,13610.0,12892.0,12975.0,12911489
2021-08-18,13259.1435546875,13274.0,13408.0,12956.0,13100.0,3648219
2021-08-19,13275.1259765625,13290.0,13500.0,13139.0,13111.0,6704963
2021-08-20,13016.416015625,13031.0,13404.0,12970.0,13296.0,5378590
2021-08-23,13122.2978515625,13137.0,13204.0,12957.0,13000.0,2816035
2021-08-24,13254.1494140625,13269.0,13409.0,13150.0,13258.0,3558119
2021-08-25,13298.1005859375,13313.0,13434.0,13050.0,13310.0,6767745
2021-08-26,13000.4326171875,13015.0,13368.0,12974.0,13077.0,3213652
2021-08-27,13023.408203125,13038.0,13119.0,12914.0,13000.0,2449285
2021-08-30,13040.388671875,13055.0,13174.0,12939.0,13036.0,1368430
2021-08-31,13329.06640625,13344.0,13396.0,12970.0,12970.0,5243564
2021-09-01,13239.166015625,13254.0,13515.0,13128.0,13397.0,2941476
2021-09-02,12826.6279296875,12841.0,13264.0,12811.0,13212.0,3449335
2021-09-03,12979.4580078125,12994.0,12994.0,12800.0,12873.0,2221131
2021-09-06,12963.474609375,12978.0,13046.0,12844.0,13000.0,2226981
2021-09-07,12785.673828125,12800.0,13164.0,12730.0,12800.0,5314911
2021-09-08,12493.001953125,12507.0,12784.0,12405.0,12705.0,5030953
2021-09-09,12250.2744140625,12264.0,12549.0,11963.0,12430.0,6990646
2021-09-10,12428.07421875,12442.0,12635.0,12269.0,12280.0,5279499
2021-09-13,12654.8203125,12669.0,12671.0,12304.0,12282.0,3459626
2021-09-14,12572.9130859375,12587.0,12756.0,12358.0,12325.0,5399742
2021-09-15,12785.673828125,12800.0,12982.0,12584.0,12643.0,5281824
2021-09-16,12426.0771484375,12440.0,12810.0,12334.0,12778.0,16772146
2021-09-17,12840.6123046875,12855.0,13000.0,12477.0,12550.0,18545147
2021-09-20,12397.1083984375,12411.0,12840.0,12378.0,12600.0,4534222
2021-09-21,12955.4833984375,12970.0,13088.0,12452.0,12450.0,4809102
2021-09-22,13051.376953125,13066.0,13299.0,12900.0,13000.0,3731055
2021-09-23,13629.7275390625,13645.0,13743.0,13030.0,13200.0,6285633
2021-09-27,13874.4541015625,13890.0,14050.0,13230.0,13800.0,8198671
2021-09-28,13593.7685546875,13609.0,14014.0,13587.0,13920.0,10103443
2021-09-29,14274.0078125,14290.0,14471.0,13610.0,13638.0,5759952
2021-09-30,14120.177734375,14136.0,14343.0,13986.0,14201.0,5654039
2021-10-01,13760.58203125,13776.0,14026.0,13723.0,13967.0,2933042
2021-10-04,13710.6376953125,13726.0,13950.0,13621.0,13799.0,4167107
2021-10-05,14067.2373046875,14083.0,14155.0,13640.0,13700.0,3978377
2021-10-06,14281.998046875,14298.0,14298.0,13958.0,13900.0,4925093
2021-10-07,14070.234375,14086.0,14429.0,14069.0,14348.0,5635570
2021-10-08,14283.9951171875,14300.0,14630.0,14093.5,14107.0,5054511
2021-10-11,14334.9384765625,14351.0,14583.0,14303.0,14400.0,2700582
2021-10-12,14333.939453125,14350.0,14419.0,14151.0,14150.0,2669498
2021-10-13,14070.234375,14086.0,14301.0,14000.0,14350.0,2269646
2021-10-14,13877.451171875,13893.0,14266.0,13840.0,14100.0,2762115
2021-10-15,13976.33984375,13992.0,14120.0,13850.0,13950.0,4712518
2021-10-18,13984.3310546875,14000.0,14204.0,13982.0,13982.0,1985758
2021-10-19,13656.697265625,13672.0,14111.0,13600.0,14087.0,4142122
2021-10-20,13845.4873046875,13861.0,13944.0,13770.0,13894.0,2459708
2021-10-21,13460.91796875,13476.0,13877.0,13426.0,13800.0,3112452
2021-10-22,13616.7421875,13632.0,13657.0,13460.0,13486.0,1677226
2021-10-25,13518.853515625,13534.0,13800.0,13507.0,13630.0,2164178
2021-10-26,13608.7509765625,13624.0,13722.0,13435.0,13564.0,3188465
2021-10-27,13671.6806640625,13687.0,13866.0,13583.0,13589.0,2666817
2021-10-28,13531.837890625,13547.0,13670.0,13471.0,13641.0,2419449
2021-10-29,13682.6689453125,13698.0,13869.0,13460.0,13546.0,5533806
2021-11-02,13673.6787109375,13689.0,14090.0,13415.0,13870.0,5240047
2021-11-03,13815.5205078125,13831.0,13855.0,13549.0,13689.0,1990896
2021-11-04,14742.4814453125,14759.0,14840.0,13999.0,14000.0,6414028
2021-11-05,16681.30859375,16700.0,17499.0,14799.0,14759.0,15760546
2021-11-08,16931.029296875,16950.0,17286.0,16540.0,16800.0,9887628
2021-11-09,16887.080078125,16906.0,17255.0,16841.0,17075.0,5493382
2021-11-10,16535.47265625,16554.0,17316.0,16393.0,16797.0,4859484
2021-11-11,16393.630859375,16412.0,16715.0,16300.0,16600.0,2875748
2021-11-12,15982.0927734375,16000.0,16485.0,15911.0,16412.0,3241118
2021-11-15,15946.1328125,15964.0,16404.0,15583.0,16430.0,2872742
2021-11-16,15774.326171875,15792.0,16073.0,15769.0,16000.0,3119354
2021-11-17,15708.3994140625,15726.0,15979.0,15637.0,15806.0,3075871
2021-11-18,15682.427734375,15700.0,15903.0,15601.0,15800.0,4446777
2021-11-19,15570.5537109375,15588.0,15834.0,15421.0,15700.0,2723945
2021-11-22,15732.3720703125,15750.0,15920.0,15524.0,15406.0,3509566
2021-11-23,16243.798828125,16262.0,16262.0,15504.0,15450.0,2678126
2021-11-24,16154.8994140625,16173.0,16467.0,16012.0,16500.0,3820582
2021-11-25,16181.869140625,16200.0,16331.0,15910.0,16069.0,3175868
2021-11-26,15685.4248046875,15703.0,16307.0,15507.0,15731.0,4156822
2021-11-29,15923.158203125,15941.0,16133.0,15810.0,15760.0,2802452
2021-11-30,16140.9140625,16159.0,16776.0,15845.0,15715.0,16748649
2021-12-01,16854.11328125,16873.0,16968.0,16200.0,16250.0,5507198
2021-12-02,16581.421875,16600.0,16910.0,16473.0,16850.0,4258310
2021-12-03,16661.333984375,16680.0,16738.0,16472.0,16600.0,5514474
2021-12-06,16027.0419921875,16045.0,16874.0,16045.0,16550.0,4061136
2021-12-07,16131.92578125,16150.0,16339.0,15975.0,16045.0,3395403
2021-12-08,16249.7939453125,16268.0,16481.0,16039.0,16274.0,4331865
2021-12-09,15837.2548828125,15855.0,16343.0,15754.0,16130.0,3610585
2021-12-10,15782.31640625,15800.0,16089.0,15717.0,16040.0,3959674
2021-12-13,16032.037109375,16050.0,16224.0,15523.0,15700.0,4752814
2021-12-14,16937.021484375,16956.0,17074.0,15970.0,16050.0,6641844
2021-12-15,17318.59375,17338.0,17573.0,16797.0,16900.0,19170277
2021-12-17,17207.71875,17227.0,17836.0,16991.0,17400.0,13144531
2021-12-20,17024.92578125,17044.0,17228.0,16753.0,17199.0,1747061
2021-12-21,17029.91796875,17049.0,17212.0,16903.0,17100.0,2254211
2021-12-22,17105.833984375,17125.0,17384.0,16966.0,17384.0,2129608
2021-12-23,17149.78515625,17169.0,17400.0,17005.0,17030.0,1461144
2021-12-24,16877.091796875,16896.0,17168.0,16880.0,17100.0,297834
2021-12-28,17038.908203125,17058.0,17170.0,16659.0,16705.0,1119758
2021-12-29,17205.720703125,17225.0,17260.0,16966.0,17000.0,1644048
2021-12-30,17500.392578125,17520.0,17580.0,17061.0,17329.0,2192831
2021-12-31,17051.892578125,17071.0,17557.0,17012.0,17550.0,1040310
2022-01-03,17184.74609375,17204.0,17502.0,17179.0,17315.0,1476139
2022-01-04,16960.99609375,16980.0,17479.0,16915.0,17375.0,1918787
2022-01-05,17471.421875,17491.0,17641.0,17024.0,17169.0,2296430
2022-01-06,17155.779296875,17175.0,17349.0,17000.0,17240.0,1530834
2022-01-07,16691.298828125,16710.0,17204.0,16678.0,17175.0,1812055
2022-01-10,16678.310546875,16697.0,16953.0,16610.0,16800.0,1810928
2022-01-11,16287.75,16306.0,16824.0,16305.0,16610.0,2985693
2022-01-12,16307.7275390625,16326.0,16624.0,16343.0,16310.0,3246981
2022-01-13,16316.7177734375,16335.0,16590.0,16233.0,16400.0,3388284
2022-01-14,16401.623046875,16420.0,16680.0,16195.0,16321.0,5435916
2022-01-17,16323.7099609375,16342.0,16788.0,16271.0,16675.0,4435688
2022-01-18,16331.701171875,16350.0,16637.0,16068.0,16484.0,4737819
2022-01-19,16359.6689453125,16378.0,16555.0,16117.0,16594.0,5227134
2022-01-20,16552.453125,16571.0,16571.0,16203.0,16378.0,4074640
2022-01-21,16538.470703125,16557.0,16705.0,16320.0,16500.0,3320713
2022-01-24,15914.16796875,15932.0,16690.0,15866.0,16500.0,6304899
2022-01-25,16017.0537109375,16035.0,16230.0,15800.0,15828.0,6021277
2022-01-26,17112.82421875,17132.0,17140.0,15960.0,16001.0,8337257
2022-01-27,16770.208984375,16789.0,16870.0,16452.0,16505.0,4201470
2022-01-28,17414.48828125,17434.0,17434.0,16613.0,16603.0,5055665
2022-01-31,19190.498046875,19212.0,19232.0,17634.0,17600.0,12508652
2022-02-01,19158.533203125,19180.0,19639.0,18931.0,19305.0,3919383
2022-02-02,18494.27734375,18515.0,19509.0,16400.0,19250.0,4586573
2022-02-03,18710.037109375,18731.0,18901.0,18275.0,18300.0,3806376
2022-02-04,18679.0703125,18700.0,18917.0,18592.0,18709.0,2479093
2022-02-07,18684.064453125,18705.0,18944.0,18495.0,18650.0,2337921
2022-02-08,18791.9453125,18813.0,18934.0,18591.0,18879.0,3408502
2022-02-09,18638.11328125,18659.0,19166.0,18510.0,18950.0,3974836
2022-02-10,18763.974609375,18785.0,18923.0,18514.0,18650.0,3232655
2022-02-11,18671.080078125,18692.0,18805.0,18371.0,18730.0,2637163
2022-02-14,18723.021484375,18744.0,18744.0,18030.0,18261.0,4198742
2022-02-15,18547.21875,18568.0,18886.0,18309.0,18360.0,3583232
2022-02-16,18621.13671875,18642.0,18746.0,18498.0,18470.0,2371700
2022-02-17,18301.494140625,18322.0,18770.0,18135.0,18744.0,4455474
2022-02-18,18251.548828125,18272.0,18675.0,17916.0,18050.0,2806756
2022-02-21,18253.548828125,18274.0,18508.0,18180.0,18180.0,3361537
2022-02-22,17941.896484375,17962.0,18203.0,17639.0,17905.0,4703816
2022-02-23,18512.2578125,18533.0,18673.0,17744.0,17900.0,5399047
2022-02-24,18233.572265625,18254.0,18297.0,17477.0,18055.0,6435921
2022-02-25,19034.671875,19056.0,19089.0,17566.25,18200.0,4810597
2022-02-28,19138.5546875,19160.0,19375.0,18814.0,18751.0,6921494
2022-03-01,19745.875,19768.0,19890.0,19160.0,19160.0,5944091
2022-03-02,20784.7109375,20808.0,20877.0,19906.0,19955.0,9472362
2022-03-03,20527.001953125,20550.0,21149.0,20510.0,20601.0,4459565
2022-03-04,19415.248046875,19437.0,20676.0,19114.0,20340.0,9098627
2022-03-07,18184.623046875,18205.0,19565.0,17983.0,19555.0,8980902
2022-03-08,18636.12109375,18657.0,19285.0,18099.0,18200.0,6362765
2022-03-09,19186.50390625,19208.0,20200.0,18917.0,19300.0,6625358
2022-03-10,19988.60546875,20011.0,20042.0,19120.0,19301.0,4935008
2022-03-11,20257.30078125,20280.0,20749.0,19919.0,19831.0,3080375
2022-03-14,20115.4609375,20138.0,20840.0,19881.0,19895.0,3925757
2022-03-15,19690.9375,19713.0,20020.0,19500.0,19900.0,7686720
2022-03-16,19977.6171875,20000.0,20570.0,19858.0,20480.0,5760885
2022-03-17,20012.576171875,20035.0,20356.0,19711.0,20200.0,13772129
2022-03-18,19460.1953125,19482.0,20234.0,19482.0,20052.0,23642879
2022-03-22,19635.0,19657.0,20006.0,19603.0,19500.0,3569858
2022-03-23,19124.572265625,19146.0,19863.0,19146.0,19657.0,3868916
2022-03-24,19563.08203125,19585.0,19823.0,19245.0,19350.0,2916102
2022-03-25,19591.048828125,19613.0,19949.0,19448.0,19305.0,2114506
2022-03-28,19656.97265625,19679.0,19890.0,19441.5,19401.0,2119865
2022-03-29,19274.404296875,19296.0,19929.0,19134.0,19894.0,3043912
2022-03-30,19160.51171875,19179.0,19353.0,18952.0,19107.0,3193562
2022-03-31,18981.685546875,19000.0,19456.0,18940.0,19001.0,4856068
2022-04-01,19312.3671875,19331.0,19626.0,19173.0,19100.0,4245452
2022-04-04,18799.861328125,18818.0,19644.0,18818.0,19335.0,3255586
2022-04-05,17341.267578125,17358.0,18842.0,17169.0,18800.0,15002352
2022-04-06,18118.517578125,18136.0,18335.0,17869.0,17900.0,8947856
2022-04-07,18211.4296875,18229.0,18543.0,18000.0,18120.0,3355840
2022-04-08,17849.779296875,17867.0,18216.0,17793.0,18002.0,4765189
2022-04-11,18167.470703125,18185.0,18331.0,17767.0,18100.0,6133687
2022-04-12,18070.564453125,18088.0,18320.0,17926.0,18178.0,5676898
2022-04-13,17577.041015625,17594.0,18266.0,17474.0,18375.0,3883787
2022-04-14,17493.12109375,17510.0,17801.0,17282.0,17625.0,2965744
2022-04-19,17368.244140625,17385.0,17682.0,17321.0,17600.0,4203359
2022-04-20,17222.3828125,17239.0,17568.0,17090.0,17200.0,4026223
2022-04-21,17222.3828125,17239.0,17513.0,17100.0,17323.0,5738475
2022-04-22,17283.32421875,17300.0,17457.0,17059.0,17101.0,3456180
2022-04-25,16517.0625,16533.0,17157.0,16523.0,17150.0,4570590
2022-04-26,17180.423828125,17197.0,17450.0,16661.0,16800.0,4948124
2022-04-28,17493.12109375,17510.0,17582.0,17122.0,17385.0,4336712
2022-04-29,16852.740234375,16869.0,17793.0,16869.0,17660.0,8156474
2022-05-03,16784.806640625,16801.0,17143.0,16782.0,16850.0,6553441
2022-05-04,16815.775390625,16832.0,17024.0,16700.0,16801.0,4760707
2022-05-05,17246.359375,17263.0,17655.0,16721.0,16900.0,5817468
2022-05-06,16698.888671875,16715.0,17350.0,16518.0,17150.0,4720843
2022-05-09,16348.2255859375,16364.0,16775.0,16170.0,16799.0,4432616
2022-05-10,16753.8359375,16770.0,16982.0,16400.0,16467.0,5787405
2022-05-11,16958.638671875,16975.0,17055.0,16500.0,16800.0,5197509
2022-05-12,16873.720703125,16890.0,16901.0,16211.0,16401.0,7361319
2022-05-13,17059.541015625,17076.0,17683.0,16929.0,17500.0,5936586
2022-05-16,17222.3828125,17239.0,17447.0,16982.0,17100.0,3212835
2022-05-17,16738.849609375,16755.0,17400.0,16750.0,17261.0,5017960
2022-05-18,16922.673828125,16939.0,17139.0,16800.0,16801.0,3200379
2022-05-19,16427.150390625,16443.0,16912.0,16194.0,16750.0,3880018
2022-05-20,16520.0625,16536.0,16888.0,16500.0,16358.0,3999672
2022-05-23,16783.806640625,16800.0,17056.0,16647.0,16860.0,2252992
2022-05-24,16288.2841796875,16304.0,16774.0,16273.0,16711.0,2229333
2022-05-25,15684.8662109375,15700.0,16528.0,15700.0,16319.0,6159476
2022-05-26,16224.3466796875,16240.0,16305.0,15691.0,15718.0,5466394
2022-05-27,16360.21484375,16376.0,16458.0,16177.0,16250.0,4381615
2022-05-30,16620.962890625,16637.0,16790.0,16301.0,16500.0,4706172
2022-05-31,16863.728515625,16880.0,16993.0,16568.0,16551.0,9727395
2022-06-01,16184.384765625,16200.0,16860.0,16093.0,16899.0,4575094
2022-06-02,16034.529296875,16050.0,16393.0,15941.0,16136.0,4713410
2022-06-03,16084.4814453125,16100.0,16375.0,16092.0,16200.0,3078897
2022-06-06,15822.734375,15838.0,16193.0,15557.0,16213.0,3817626
2022-06-07,15294.244140625,15309.0,15908.0,15261.0,15838.0,5714910
2022-06-08,14728.7890625,14743.0,15413.0,14731.0,15270.0,10144771
2022-06-09,14610.9033203125,14625.0,15009.0,14337.0,14721.0,4238150
2022-06-10,14639.875,14654.0,14860.0,14382.0,14970.0,3125715
2022-06-13,14311.1923828125,14325.0,14520.0,13964.0,14500.0,5746760
2022-06-14,13991.5009765625,14005.0,14488.0,13886.0,14305.0,6582436
2022-06-15,14268.2333984375,14282.0,14330.0,13750.0,14000.0,16383918
2022-06-17,13993.498046875,14007.0,14215.0,13831.0,13999.0,12772826
2022-06-20,14188.310546875,14202.0,14339.0,14081.0,14100.0,2883599
2022-06-21,14243.2568359375,14257.0,14552.0,14229.0,14335.0,5421301
2022-06-22,13888.599609375,13902.0,14044.5,13717.0,14101.0,6414765
2022-06-23,13870.6171875,13884.0,14006.0,13589.0,13940.0,3900597
2022-06-24,14168.3291015625,14182.0,14235.0,13896.0,13776.0,4714844
2022-06-27,14151.3466796875,14165.0,14476.0,14147.0,14299.0,2393640
2022-06-28,13952.5380859375,13966.0,14340.0,13940.0,14050.0,3017051
2022-06-29,13491.9814453125,13505.0,13921.0,13505.0,13790.0,4962601
2022-06-30,13191.2724609375,13204.0,13644.0,13200.0,13499.0,9053938
2022-07-01,13661.818359375,13675.0,13822.0,13152.0,13177.0,7556891
2022-07-04,13888.599609375,13902.0,13981.0,13696.0,13670.0,2759770
2022-07-05,13395.076171875,13408.0,13954.0,13353.0,13910.0,6406871
2022-07-06,13795.6884765625,13809.0,14030.0,13433.0,13499.0,6981634
2022-07-07,14066.427734375,14080.0,14164.0,13791.0,13947.0,5432517
2022-07-08,14435.072265625,14449.0,14621.0,13900.0,14114.0,5470945
2022-07-11,14067.4267578125,14081.0,14316.0,14008.0,14173.0,2268164
2022-07-12,14115.380859375,14129.0,14220.0,13955.0,14010.0,8360474
2022-07-13,13712.76953125,13726.0,14172.0,13500.0,14000.0,4261519
2022-07-14,13473.9990234375,13487.0,13936.0,13341.0,13795.0,4163909
2022-07-15,14173.3251953125,14187.0,14551.0,13236.0,13487.0,9924874
2022-07-18,14052.44140625,14066.0,14542.0,14014.0,14400.0,3895795
2022-07-19,13883.6044921875,13897.0,14118.0,13702.0,14050.0,4261236
2022-07-20,13903.5849609375,13917.0,14181.0,13781.0,13940.0,2819620
2022-07-21,14154.34375,14168.0,14184.0,13729.0,13950.0,2889578
2022-07-22,14339.1650390625,14353.0,14602.0,14195.0,14348.0,3726547
2022-07-25,14214.2861328125,14228.0,14508.0,14050.0,14500.0,3044823
2022-07-26,14479.029296875,14493.0,14493.0,14200.0,14260.0,2543658
2022-07-27,14436.072265625,14450.0,14617.0,14351.0,14500.0,4337540
2022-07-28,14036.45703125,14050.0,14622.0,14035.0,14650.0,7480477
2022-07-29,13895.5927734375,13909.0,14300.0,13845.0,14075.0,8643563
2022-08-01,14212.287109375,14226.0,14550.0,13955.0,14270.0,5527482
2022-08-02,14120.3759765625,14134.0,14300.0,13861.0,14226.0,5593322
2022-08-03,14193.3056640625,14207.0,14252.0,14022.0,14134.0,3146610
2022-08-04,13986.5048828125,14000.0,14280.0,13971.0,14300.0,6722946
2022-08-05,14481.0283203125,14495.0,14519.0,14082.0,14144.0,3105747
2022-08-08,14586.92578125,14601.0,14699.0,5168.91015625,14598.0,3757396
2022-08-10,14568.943359375,14583.0,14863.0,14500.0,14671.0,5763147
2022-08-11,15878.6796875,15894.0,16000.0,14826.0,14910.0,10138953
2022-08-12,15417.1240234375,15432.0,15950.0,15420.0,15900.0,6807374
2022-08-15,15033.494140625,15048.0,15527.0,15048.0,15434.0,7121471
2022-08-16,14813.7060546875,14828.0,15190.0,14654.0,15050.0,5061189
2022-08-17,14676.8388671875,14691.0,15033.0,14560.0,14900.0,3060961
2022-08-18,14186.3125,14200.0,14704.0,14200.0,14850.0,5378215
2022-08-19,13833.65234375,13847.0,14263.0,13705.0,14232.0,7173226
