Date,Adj Close,Close,High,Low,Open,Volume
2022-11-02,28676.734375,28700.0,29174.0,28400.0,28800.0,6080354
2022-11-03,28253.078125,28276.0,28905.0,28020.0,28590.0,4685277
2022-11-04,30866.95703125,30892.0,30892.0,28550.0,28551.0,4653122
2022-11-07,30849.970703125,30875.0,31107.0,30051.0,30825.0,3282402
2022-11-08,30690.099609375,30715.0,30796.0,29966.0,30800.0,1447995
2022-11-09,30400.3359375,30425.0,31174.0,30260.0,30500.0,1954847
2022-11-10,29999.662109375,30024.0,30500.0,29212.0,30200.0,2480104
2022-11-11,30574.1953125,30599.0,32296.0,30155.0,30695.0,2909292
2022-11-14,30293.421875,30318.0,31300.0,30318.0,31000.0,1411542
2022-11-15,30359.369140625,30384.0,30697.0,29901.0,30500.0,1755542
2022-11-16,29932.716796875,29957.0,30715.0,29950.0,30205.0,1706601
2022-11-17,30105.57421875,30130.0,30196.0,29457.0,29960.0,1888762
2022-11-18,29693.908203125,29718.0,31100.0,29700.0,30130.0,1462777
2022-11-21,29148.3515625,29172.0,29997.0,29151.0,29552.0,1565667
2022-11-22,30122.5625,30147.0,30324.0,29440.0,29501.0,1559642
2022-11-23,30769.037109375,30794.0,31282.0,30150.0,30210.0,2237160
2022-11-24,29476.083984375,29500.0,30867.0,29500.0,30350.0,1692362
2022-11-25,29701.90234375,29726.0,30001.0,29010.0,29600.0,1305509
2022-11-28,29218.294921875,29242.0,29350.0,28794.0,29000.0,1481113
2022-11-29,29249.267578125,29273.0,29575.0,28984.0,29361.0,1419453
2022-11-30,29893.74609375,29918.0,29918.0,28931.0,28984.0,3765524
2022-12-01,28529.853515625,28553.0,30063.0,27534.0,30080.0,5458392
2022-12-02,28231.095703125,28254.0,28463.0,27612.0,28400.0,2886308
2022-12-05,28177.140625,28200.0,28672.0,28200.0,28499.0,1919246
2022-12-06,27777.462890625,27800.0,28139.0,27255.0,27949.0,2012286
2022-12-07,26962.125,26984.0,27555.0,26626.0,27599.0,2629567
2022-12-08,27133.986328125,27156.0,27312.0,26794.0,27000.0,2370957
2022-12-09,27079.03125,27101.0,27480.0,26895.0,27030.0,1769012
2022-12-12,26901.17578125,26923.0,27328.0,26657.0,27130.0,2371544
2022-12-13,27079.03125,27101.0,27369.0,26850.0,27327.0,1963769
2022-12-14,26927.154296875,26949.0,27285.0,26256.0,26605.0,2246667
2022-12-15,26608.4140625,26630.0,26949.0,26270.0,26900.0,7254384
2022-12-19,26845.220703125,26867.0,26929.0,26201.0,26400.0,1130489
2022-12-20,26790.265625,26812.0,26812.0,26222.0,26494.0,1504079
2022-12-21,27475.708984375,27498.0,27594.0,26539.0,26507.0,1437409
2022-12-22,27044.05859375,27066.0,27700.0,27066.0,27300.0,1508249
2022-12-23,27377.787109375,27400.0,27578.0,27073.0,27300.0,584775
2022-12-28,27424.748046875,27447.0,27577.0,27309.0,27350.0,1030918
2022-12-29,26952.1328125,26974.0,27269.0,26672.0,27177.0,766937
2022-12-30,26921.158203125,26943.0,27358.0,26731.0,26974.0,303142
2023-01-03,26978.111328125,27000.0,27274.0,26743.0,26871.0,934790
2023-01-04,25840.037109375,25861.0,27009.0,25644.0,26889.0,2059904
2023-01-05,26746.30078125,26768.0,27206.0,26022.0,26020.0,2359850
2023-01-06,26973.115234375,26995.0,27271.0,26226.0,26520.0,2226450
2023-01-09,27770.46875,27793.0,27945.0,27065.0,27030.0,2325828
2023-01-10,27980.298828125,28003.0,28280.0,27350.0,27740.0,2328101
2023-01-11,27802.443359375,27825.0,28199.0,27547.0,27925.0,1929424
2023-01-12,28302.037109375,28325.0,28900.0,27900.0,27980.0,2137618
2023-01-13,28749.67578125,28773.0,29090.0,28365.0,28800.0,1822273
2023-01-16,28911.54296875,28935.0,29197.0,28676.0,28620.0,1428990
2023-01-17,28816.62109375,28840.0,28999.0,28439.0,28827.0,2045312
2023-01-18,29471.08984375,29495.0,29515.0,28999.0,29000.0,1969430
2023-01-19,29432.12109375,29456.0,29798.0,28718.0,29299.0,2134394
2023-01-20,29440.115234375,29464.0,29940.0,29153.0,29456.0,1581298
2023-01-23,30229.47265625,30254.0,30686.0,29503.0,29700.0,1754121
2023-01-24,31660.314453125,31686.0,32283.0,29710.0,30150.0,4489513
2023-01-25,31687.291015625,31713.0,32100.0,31084.0,31700.0,1963761
2023-01-26,31841.16796875,31867.0,32200.0,31500.0,31875.0,2140379
2023-01-27,32027.015625,32053.0,32381.0,20480.0,31693.0,1896976
2023-01-30,31823.181640625,31849.0,32005.0,31502.0,31600.0,2354367
2023-01-31,31302.603515625,31328.0,31929.0,31084.0,31501.0,2018665
2023-02-01,31532.416015625,31558.0,31835.0,31447.0,31512.0,1476185
2023-02-02,31021.830078125,31047.0,31658.0,30677.0,31658.0,1682359
2023-02-03,30745.056640625,30770.0,30900.0,30139.0,30990.0,1791392
2023-02-06,30482.26953125,30507.0,30848.0,30294.0,30616.0,1504818
2023-02-07,28371.98046875,28395.0,28901.0,27801.0,28150.0,6035212
2023-02-08,29355.185546875,29379.0,29533.5,28600.0,28600.0,1899520
2023-02-09,29455.1015625,29479.0,29847.0,29000.0,29500.0,1460393
2023-02-10,29841.7890625,29866.0,30000.0,29251.0,29330.0,1819304
2023-02-13,29738.873046875,29763.0,30355.0,29618.0,29744.0,1155589
2023-02-14,29933.71484375,29958.0,30398.0,29780.0,29900.0,1875422
2023-02-15,29736.873046875,29761.0,30343.0,29660.0,29900.0,1824802
2023-02-16,30536.2265625,30561.0,30689.0,29982.0,29851.0,1443061
2023-02-17,29546.029296875,29570.0,30415.0,29421.0,30356.0,1219272
2023-02-20,29476.083984375,29500.0,29782.0,29003.0,29501.0,1251260
2023-02-21,27921.34765625,27944.0,29400.0,27620.0,29400.0,3462153
2023-02-22,26746.30078125,26768.0,27925.0,26616.0,27790.0,2461677
2023-02-23,27078.03125,27100.0,27507.0,26403.0,26833.0,2003867
2023-02-24,26575.4375,26597.0,27386.0,26503.0,27100.0,1288645
2023-02-27,26387.58984375,26409.0,26935.0,26326.0,26980.0,1574695
2023-02-28,27012.083984375,27034.0,27239.0,26490.0,26749.0,1793293
2023-03-01,27112.001953125,27134.0,27748.0,27000.0,27210.0,2046246
2023-03-02,26922.158203125,26944.0,27422.0,26500.0,27500.0,1900326
2023-03-03,27159.96484375,27182.0,27921.0,27112.0,27300.0,1422314
2023-03-06,26911.16796875,26933.0,27630.0,26894.0,27650.0,1156437
2023-03-07,26465.52734375,26487.0,27350.0,26487.0,27110.0,1337769
2023-03-08,26156.697265625,26171.0,26285.0,25576.0,25990.0,1577694
2023-03-09,25881.84765625,25896.0,26159.0,25301.0,25913.0,1454319
2023-03-10,25355.13671875,25369.0,25629.0,24974.0,25500.0,1974960
2023-03-13,24271.728515625,24285.0,25699.0,24073.0,25597.0,3994879
2023-03-14,24124.806640625,24138.0,24286.0,23400.0,24285.0,2645569
2023-03-15,22597.64453125,22610.0,24490.0,22353.0,24490.0,4294534
2023-03-16,22775.546875,22788.0,23238.0,22401.0,22700.0,6552691
2023-03-17,23117.359375,23130.0,23949.0,23065.0,23165.0,4653328
2023-03-20,23087.375,23100.0,23222.0,22136.0,23000.0,2052448
2023-03-22,23804.984375,23818.0,24300.0,23308.0,24036.0,1506884
2023-03-23,23588.1015625,23601.0,23876.0,23506.0,23675.0,1912681
2023-03-24,22849.505859375,22862.0,23530.0,22558.0,23500.0,2153095
2023-03-27,23487.15625,23500.0,23693.0,22814.0,23005.0,1511855
2023-03-28,24669.51171875,24683.0,24780.0,24054.0,24051.0,2487086
2023-03-29,24686.5,24700.0,24992.0,24437.69921875,24776.0,1368258
2023-03-30,24551.57421875,24565.0,25057.0,24450.0,24895.0,626831
2023-03-31,23986.8828125,24000.0,24708.0,23791.0,24565.0,1193037
2023-04-03,25348.138671875,25362.0,25566.0,24802.0,25000.0,1632532
2023-04-04,25459.078125,25473.0,25960.0,25250.0,25590.0,1677035
2023-04-05,24643.525390625,24657.0,25469.0,24646.0,25401.0,1155924
2023-04-06,24599.548828125,24613.0,24974.0,24605.0,25000.0,877436
2023-04-11,24936.36328125,24950.0,25533.0,24635.0,25150.0,1938534
2023-04-12,24821.427734375,24835.0,25343.0,24600.0,25017.0,1789249
2023-04-13,25236.19921875,25250.0,25388.0,24779.0,24885.0,1498447
2023-04-14,24412.650390625,24426.0,25223.0,24350.0,25250.0,2632171
2023-04-17,24081.830078125,24095.0,25177.0,23810.0,24501.0,1712046
2023-04-18,23915.923828125,23929.0,24444.0,23900.0,24200.0,2339501
2023-04-19,23811.978515625,23825.0,23995.0,23500.0,23862.0,2305169
2023-04-20,24308.70703125,24322.0,24600.0,23664.0,23813.0,2409807
2023-04-21,23288.265625,23301.0,24261.0,23020.0,24280.0,2937182
2023-04-24,23124.35546875,23137.0,23481.0,22873.0,23301.0,1611797
2023-04-25,22897.48046875,22910.0,23479.0,22791.0,23150.0,1395820
2023-04-26,23492.15234375,23505.0,23535.0,22600.0,22900.0,2035458
2023-04-28,23704.0390625,23717.0,23848.0,22922.0,23499.0,1392515
2023-05-02,22829.517578125,22842.0,23700.0,22835.0,23700.0,1698644
2023-05-03,22802.53125,22815.0,23108.0,22506.0,22900.0,1446117
2023-05-04,22142.892578125,22155.0,23137.0,22153.0,22500.0,2057346
2023-05-05,23208.30859375,23221.0,23268.0,22332.0,22500.0,1297526
2023-05-08,23833.96875,23847.0,24076.0,23120.0,23070.0,1569231
2023-05-09,23437.18359375,23450.0,23954.0,23294.0,23988.0,1314302
2023-05-10,23345.234375,23358.0,23929.0,23153.0,23150.0,1403025
2023-05-11,22709.58203125,22722.0,23685.0,22559.0,23412.0,1987247
2023-05-12,23537.12890625,23550.0,23680.0,22325.0,22632.0,2090336
2023-05-15,23429.1875,23442.0,23510.0,23025.0,23560.0,1333747
2023-05-16,22978.435546875,22991.0,23640.0,22991.0,23442.0,771432
2023-05-17,23252.28515625,23265.0,23319.0,22664.0,22901.0,972589
2023-05-18,23176.326171875,23189.0,23661.0,22800.0,23200.0,2194549
2023-05-19,23294.26171875,23307.0,23537.0,22889.0,22810.0,1366350
2023-05-22,23741.017578125,23754.0,24029.0,23115.0,23300.0,1802271
2023-05-23,23741.017578125,23754.0,24100.0,23602.0,23698.0,1267665
2023-05-24,24147.796875,24161.0,24548.0,23587.0,23575.0,1515737
2023-05-25,23457.173828125,23470.0,24161.0,23410.0,24099.0,1527383
2023-05-26,23652.06640625,23665.0,23829.0,23156.0,23150.0,1233436
2023-05-29,23519.138671875,23532.0,23741.0,23340.0,23521.0,534804
2023-05-30,23049.396484375,23062.0,23907.0,23062.0,23400.0,1142004
2023-05-31,23089.375,23102.0,23664.0,22694.0,23189.0,2888475
2023-06-01,23267.27734375,23280.0,23499.0,22969.0,23170.0,1238443
2023-06-02,24131.8046875,24145.0,24198.0,23365.0,23351.0,2615837
2023-06-05,24443.6328125,24457.0,24948.0,24220.0,24351.0,1576276
2023-06-06,24836.419921875,24850.0,24850.0,24112.0,24416.0,2249851
2023-06-07,25471.072265625,25485.0,25602.0,24622.0,24929.0,1897606
2023-06-08,25493.060546875,25507.0,25800.0,25069.0,25405.0,1784724
2023-06-09,25850.865234375,25865.0,25931.0,25175.0,25400.0,2168795
2023-06-12,25247.1953125,25261.0,25685.0,25051.0,25688.0,1909730
2023-06-13,25738.92578125,25753.0,25925.0,25204.0,25395.0,2887866
2023-06-14,25791.896484375,25806.0,26400.0,25590.0,25900.0,2479653
2023-06-15,26087.734375,26102.0,26300.0,25298.0,25785.0,9033944
2023-06-19,25548.03125,25562.0,26620.0,25470.0,26000.0,1376798
2023-06-20,25585.009765625,25599.0,25847.0,24861.0,25410.0,2145446
2023-06-21,24615.541015625,24629.0,25394.0,24445.0,25600.0,1662327
2023-06-22,23995.87890625,24009.0,24693.0,23913.0,24501.0,1131843
2023-06-23,23121.35546875,23134.0,24000.0,22700.0,24009.0,2534159
2023-06-26,23252.28515625,23265.0,23569.0,22850.0,23490.0,1852998
2023-06-27,22703.5859375,22716.0,23477.0,22528.0,23500.0,1597007
2023-06-28,22864.49609375,22877.0,22951.0,22522.0,22700.0,1273052
2023-06-29,22887.486328125,22900.0,23053.0,22624.0,22920.0,1149715
2023-06-30,23313.251953125,23326.0,23395.0,22802.0,22995.0,1054636
2023-07-03,23392.208984375,23405.0,23726.0,23290.0,23406.0,798516
2023-07-04,23452.17578125,23465.0,23540.0,23201.0,23291.0,502183
2023-07-05,23479.16015625,23492.0,23650.0,23216.0,23379.0,833978
2023-07-06,22780.54296875,22793.0,23529.0,22725.0,23450.0,1312814
2023-07-07,23609.08984375,23622.0,23809.0,22826.0,22871.0,1213234
2023-07-10,23801.984375,23815.0,23892.0,23163.0,23610.0,1019756
2023-07-11,23549.123046875,23562.0,23974.0,23400.0,23940.0,1161752
2023-07-12,23975.888671875,23989.0,24150.0,23483.0,23606.0,980279
2023-07-13,24161.7890625,24175.0,24355.0,23771.0,24001.0,1006129
2023-07-14,23859.953125,23873.0,24339.0,23734.0,24249.0,1053889
