Date,Adj Close,Close,High,Low,Open,Volume
2025-04-24,7107.83447265625,7110.0,7139.0,7000.0,7047.0,8976604
2025-04-25,7147.822265625,7150.0,7224.0,7080.0,7199.0,10789337
2025-04-29,7320.76953125,7323.0,7343.0,7149.0,7150.0,9515257
2025-04-30,7260.78759765625,7263.0,7404.0,7250.0,7333.0,14518460
2025-05-02,7356.7587890625,7359.0,7420.0,7295.0,7240.0,6009481
2025-05-05,7336.7646484375,7339.0,7421.0,7318.0,7323.0,9938953
2025-05-06,7207.80419921875,7210.0,7364.0,7116.0,7305.0,8237555
2025-05-07,7210.80322265625,7213.0,7340.0,7209.0,7250.0,12237749
2025-05-08,7169.8154296875,7172.0,7325.0,7165.0,7258.0,7738461
2025-05-09,7280.78173828125,7283.0,7331.0,7175.0,7206.0,8418026
2025-05-12,7448.73046875,7451.0,7583.0,7320.0,7335.0,7554617
2025-05-13,7407.7431640625,7410.0,7500.0,7333.0,7450.0,17732729
2025-05-14,7355.7587890625,7358.0,7499.0,7324.0,7415.0,14734728
2025-05-15,7507.71240234375,7510.0,7526.0,7297.0,7345.0,12879369
2025-05-16,7596.685546875,7599.0,7599.0,7487.0,7510.0,8472015
2025-05-19,7392.74755859375,7395.0,7590.0,7355.0,7537.0,13116741
2025-05-20,7352.759765625,7355.0,7432.0,7317.0,7397.0,6807797
2025-05-21,7311.7724609375,7314.0,7388.0,7250.0,7282.0,8739421
2025-05-22,7267.78564453125,7270.0,7342.0,7182.0,7304.0,5926661
2025-05-23,7197.80712890625,7200.0,7324.0,7107.0,7292.0,8582384
2025-05-26,7366.75537109375,7369.0,7389.0,7146.0,7201.0,6547245
2025-05-27,7374.7529296875,7377.0,7480.0,7321.0,7301.0,9493598
2025-05-28,7428.73681640625,7431.0,7480.0,7357.0,7363.0,8265382
2025-05-29,7534.70458984375,7537.0,7578.0,7403.0,7431.0,7942069
2025-05-30,7448.73046875,7451.0,7640.0,7451.0,7509.0,29052821
2025-06-02,7409.74267578125,7412.0,7491.0,7273.0,7451.0,7520777
2025-06-03,7403.744140625,7406.0,7504.0,7348.0,7423.0,5485492
2025-06-04,7447.73095703125,7450.0,7515.0,7416.0,7331.0,5148867
2025-06-05,7517.70947265625,7520.0,7557.0,7388.0,7536.0,13250520
2025-06-06,7621.677734375,7624.0,7677.0,7499.0,7519.0,7259548
2025-06-09,7548.7001953125,7551.0,7705.0,7536.0,7600.0,7551552
2025-06-10,7669.6630859375,7672.0,7699.0,7547.0,7509.0,8979755
2025-06-11,7470.7236328125,7473.0,7702.0,7473.0,7640.0,8766196
