Date,Adj Close,Close,High,Low,Open,Volume
2022-09-01,68316.28125,68495.0,69100.0,67902.0,69000.0,623823
2022-09-02,68899.75,69080.0,69229.0,67942.0,68700.0,612058
2022-09-05,68433.9609375,68613.0,68963.0,67908.0,68130.0,533321
2022-09-06,69281.75,69463.0,69619.0,68454.0,69850.0,346620
2022-09-07,68922.6953125,69103.0,69560.0,68300.0,68300.0,776251
2022-09-08,69747.53125,69930.0,70235.0,68558.0,69002.0,773993
2022-09-09,69972.9375,70156.0,71030.0,70000.0,68372.0,567873
2022-09-12,70258.1875,70442.0,70595.0,69846.0,70050.0,664520
2022-09-13,69965.9609375,70149.0,70580.0,69264.0,70800.0,582207
2022-09-14,69146.109375,69327.0,69733.0,69047.0,69707.0,655195
2022-09-15,69121.1640625,69302.0,69566.0,68894.0,69000.0,1537693
2022-09-16,69495.203125,69677.0,70331.0,68751.0,69001.0,1037914
2022-09-19,69617.875,69800.0,69824.0,68615.0,68682.0,285492
2022-09-20,70332.0,70516.0,71168.0,70176.0,70200.0,519664
2022-09-21,69416.40625,69598.0,70570.0,69153.0,70509.0,468682
2022-09-22,68618.484375,68798.0,69394.0,68537.0,68950.0,924229
2022-09-23,66482.0625,66656.0,69210.0,66514.0,69100.0,958748
2022-09-26,66429.203125,66603.0,66632.0,64599.0,66500.0,799064
2022-09-27,65696.125,65868.0,66701.0,65601.0,68200.0,703582
2022-09-28,64479.8515625,64648.0,67500.0,63656.0,67500.0,1400759
2022-09-29,64665.3671875,64834.0,65024.0,63401.0,64203.0,907388
2022-09-30,64701.26953125,64870.0,66085.0,64470.0,64470.0,765179
2022-10-03,65225.8984375,65396.0,65667.0,63680.0,64867.0,350779
2022-10-04,65462.2734375,65633.0,66357.0,65001.0,65768.0,1213654
2022-10-05,65627.84375,65799.0,66009.0,65060.0,65332.0,1338853
2022-10-06,65247.84765625,65418.0,67179.0,65132.0,66009.0,1164939
2022-10-07,66336.0,66509.0,66825.0,65110.0,65418.0,530533
2022-10-10,66449.7109375,66623.0,66740.0,66039.0,66000.0,594186
2022-10-11,65869.2109375,66041.0,66387.0,65500.0,67100.0,422779
2022-10-12,67095.03125,67270.0,67270.0,65380.0,65695.0,500858
2022-10-13,67127.9375,67303.0,67610.0,66494.0,66800.0,489568
2022-10-14,66949.3984375,67124.0,68119.0,66849.0,68000.0,570879
2022-10-17,67539.8671875,67716.0,67950.0,67190.0,67275.0,434599
2022-10-18,66983.3046875,67158.0,67415.0,66612.0,67151.0,339181
