Date,Adj Close,Close,High,Low,Open,Volume
2021-08-04,134.7423858642578,151.24000549316406,153.3699951171875,150.91000366210938,151.25,10155000
2021-08-05,136.44406127929688,153.14999389648438,153.69000244140625,152.00999450683594,152.27999877929688,9151500
2021-08-06,140.3195343017578,157.5,157.82000732421875,155.11000061035156,155.19000244140625,13328800
2021-08-09,140.1680908203125,157.3300018310547,158.5500030517578,155.89999389648438,157.52000427246094,9516900
2021-08-10,141.88755798339844,159.25999450683594,159.97999572753906,156.30999755859375,156.74000549316406,8667000
2021-08-11,143.58030700683594,161.16000366210938,161.5,159.0800018310547,160.0,9156500
2021-08-12,144.14158630371094,161.7899932861328,162.3699951171875,160.5500030517578,161.8800048828125,8844200
2021-08-13,142.52902221679688,159.97999572753906,162.16000366210938,159.57000732421875,161.7899932861328,8980900
2021-08-16,141.59356689453125,158.92999267578125,159.02999877929688,156.77999877929688,158.94000244140625,8755800
2021-08-17,139.88299560546875,157.00999450683594,158.86000061035156,155.27000427246094,157.57000732421875,9347200
2021-08-18,138.6090087890625,155.5800018310547,158.00999450683594,155.33999633789062,156.30999755859375,8065500
2021-08-19,137.45077514648438,154.27999877929688,155.55999755859375,153.00999450683594,153.16000366210938,9517700
2021-08-20,137.8428192138672,154.72000122070312,154.89999389648438,153.16000366210938,154.35000610351562,6974100
2021-08-23,139.60684204101562,156.6999969482422,157.08999633789062,155.24000549316406,155.3300018310547,7934600
2021-08-24,140.47103881835938,157.6699981689453,158.5500030517578,156.8699951171875,157.0,7670900
2021-08-25,143.3665008544922,160.9199981689453,161.77999877929688,157.8000030517578,158.50999450683594,11335000
2021-08-26,144.10595703125,161.75,163.8300018310547,161.14999389648438,162.25999450683594,11027500
2021-08-27,145.26414489746094,163.0500030517578,163.16000366210938,161.25999450683594,161.75,8780200
2021-08-30,142.9388427734375,160.44000244140625,163.49000549316406,159.8800048828125,163.2100067138672,7937600
2021-08-31,142.5023193359375,159.9499969482422,161.3699951171875,159.35000610351562,160.44000244140625,12340800
2021-09-01,142.29739379882812,159.72000122070312,160.75999450683594,158.97000122070312,160.22000122070312,8729900
2021-09-02,142.9566650390625,160.4600067138672,161.61000061035156,159.42999267578125,160.02000427246094,8813300
2021-09-03,142.0924835205078,159.49000549316406,160.88999938964844,159.14999389648438,160.38999938964844,7959700
2021-09-07,141.84300231933594,159.2100067138672,161.3800048828125,158.9600067138672,159.99000549316406,9285600
2021-09-08,141.21047973632812,158.5,159.5800018310547,158.0399932861328,158.88999938964844,7852700
2021-09-09,141.8252410888672,159.19000244140625,160.8300018310547,158.0800018310547,158.27000427246094,7904300
2021-09-10,140.19482421875,157.36000061035156,160.72000122070312,157.22000122070312,160.55999755859375,8311600
2021-09-13,142.42210388183594,159.86000061035156,160.0500030517578,158.07000732421875,158.52999877929688,10052800
2021-09-14,139.9364776611328,157.07000732421875,161.33999633789062,156.25999450683594,160.4499969482422,11685600
2021-09-15,140.9075469970703,158.16000366210938,158.69000244140625,156.47000122070312,156.72000122070312,11691500
2021-09-16,140.84519958496094,158.08999633789062,160.85000610351562,157.22000122070312,159.41000366210938,10880900
2021-09-17,140.47988891601562,157.67999267578125,159.00999450683594,157.0,157.3800048828125,25581600
2021-09-20,136.27481079101562,152.9600067138672,154.55999755859375,150.49000549316406,153.88999938964844,15819900
2021-09-21,136.29258728027344,152.97999572753906,154.5500030517578,152.5800018310547,153.52999877929688,8999900
2021-09-22,138.90301513671875,155.91000366210938,157.25,155.10000610351562,155.1999969482422,11236200
2021-09-23,143.59811401367188,161.17999267578125,161.7100067138672,157.6699981689453,158.0,12336100
2021-09-24,145.25518798828125,163.0399932861328,163.58999633789062,160.82000732421875,161.44000244140625,10102400
2021-09-27,148.7654266357422,166.97999572753906,167.39999389648438,164.61000061035156,165.0,13220900
2021-09-28,147.963623046875,166.0800018310547,169.3000030517578,165.66000366210938,167.6999969482422,13387900
2021-09-29,147.84780883789062,165.9499969482422,166.89999389648438,165.0399932861328,166.2100067138672,7777100
2021-09-30,145.83436584472656,163.69000244140625,166.99000549316406,162.7899932861328,166.9199981689453,13161200
2021-10-01,148.89907836914062,167.1300048828125,168.3000030517578,163.60000610351562,164.0,11285000
2021-10-04,148.73873901367188,166.9499969482422,170.44000244140625,165.72999572753906,166.97000122070312,14120000
2021-10-05,151.1676788330078,168.66000366210938,170.13999938964844,166.6699981689453,167.2100067138672,12292900
2021-10-06,151.49034118652344,169.02000427246094,169.10000610351562,166.0,167.99000549316406,8692600
2021-10-07,152.44935607910156,170.08999633789062,171.50999450683594,169.5399932861328,171.1999969482422,10195400
2021-10-08,152.5658721923828,170.22000122070312,171.33999633789062,169.3000030517578,170.02000427246094,8190100
2021-10-11,149.35716247558594,166.63999938964844,171.2899932861328,166.4600067138672,170.8000030517578,12154700
2021-10-12,148.20989990234375,165.36000061035156,166.69000244140625,164.77000427246094,165.75,13032600
2021-10-13,144.3021240234375,161.0,165.41000366210938,160.60000610351562,164.07000732421875,22753500
2021-10-14,146.51593017578125,163.47000122070312,164.00999450683594,160.05999755859375,161.75,15176800
2021-10-15,149.33030700683594,166.61000061035156,167.1699981689453,164.13999938964844,165.35000610351562,14267400
2021-10-18,149.2764892578125,166.5500030517578,168.61000061035156,165.91000366210938,166.47999572753906,12672900
2021-10-19,151.08702087402344,168.57000732421875,168.64999389648438,166.5800018310547,167.39999389648438,8053900
2021-10-20,153.12155151367188,170.83999633789062,170.8699951171875,167.4600067138672,168.3000030517578,8185600
2021-10-21,151.92056274414062,169.5,171.3300018310547,168.67999267578125,170.75999450683594,8415200
2021-10-22,153.96405029296875,171.77999877929688,172.08999633789062,169.6999969482422,170.02999877929688,8817900
2021-10-25,153.21121215820312,170.94000244140625,172.9600067138672,170.47999572753906,172.7100067138672,10159200
2021-10-26,153.6234893798828,171.39999389648438,172.49000549316406,170.5399932861328,171.0,8015100
2021-10-27,150.4237518310547,167.8300018310547,170.6999969482422,167.33999633789062,170.32000732421875,9847000
2021-10-28,152.6913604736328,170.36000061035156,170.50999450683594,167.9600067138672,168.3000030517578,7212900
2021-10-29,152.2700958251953,169.88999938964844,172.24000549316406,169.38999938964844,171.17999267578125,8140100
2021-11-01,152.18943786621094,169.8000030517578,172.3300018310547,169.00999450683594,172.0399932861328,7435500
2021-11-02,152.7899169921875,170.47000122070312,171.69000244140625,168.9199981689453,169.8000030517578,7173800
2021-11-03,152.8437042236328,170.52999877929688,171.1300048828125,169.14999389648438,170.1300048828125,8402700
2021-11-04,150.8360595703125,168.2899932861328,170.1999969482422,166.49000549316406,170.0,9574200
2021-11-05,150.6209259033203,168.0500030517578,170.08999633789062,167.41000366210938,168.89999389648438,7975600
2021-11-08,151.5261688232422,169.05999755859375,170.9199981689453,168.74000549316406,169.0500030517578,6413700
2021-11-09,150.37892150878906,167.77999877929688,168.47000122070312,166.60000610351562,167.35000610351562,7990300
2021-11-10,150.23550415039062,167.6199951171875,168.9499969482422,167.08999633789062,167.4499969482422,6999200
2021-11-11,150.22654724121094,167.61000061035156,168.67999267578125,166.89999389648438,167.52000427246094,5815300
2021-11-12,149.55433654785156,166.86000061035156,167.74000549316406,165.72000122070312,167.64999389648438,8113400
2021-11-15,149.28546142578125,166.55999755859375,167.7899932861328,166.0,167.2100067138672,6492500
2021-11-16,148.20989990234375,165.36000061035156,167.07000732421875,165.1199951171875,167.05999755859375,9706100
2021-11-17,147.4121856689453,164.47000122070312,165.55999755859375,163.38999938964844,165.2100067138672,9909600
2021-11-18,146.1394805908203,163.0500030517578,164.85000610351562,162.55999755859375,164.38999938964844,8122500
2021-11-19,144.2304229736328,160.9199981689453,162.11000061035156,159.4499969482422,161.3000030517578,12193600
2021-11-22,147.30465698242188,164.35000610351562,165.97999572753906,162.99000549316406,164.16000366210938,14549900
2021-11-23,150.8270721435547,168.27999877929688,168.55999755859375,165.3699951171875,165.5,12354400
2021-11-24,149.6439666748047,166.9600067138672,169.44000244140625,166.44000244140625,168.4600067138672,9629800
2021-11-26,145.1356658935547,161.92999267578125,162.64999389648438,158.82000732421875,162.13999938964844,13619300
2021-11-29,144.5082550048828,161.22999572753906,164.77999877929688,159.82000732421875,163.30999755859375,12104400
2021-11-30,142.357177734375,158.8300018310547,160.6300048828125,158.2899932861328,159.16000366210938,18922600
2021-12-01,141.51466369628906,157.88999938964844,163.27000427246094,157.8000030517578,161.0,12253400
2021-12-02,144.49032592773438,161.2100067138672,163.25,158.8000030517578,159.8300018310547,12969900
2021-12-03,141.8731689453125,158.2899932861328,161.8300018310547,157.19000244140625,161.5,12681800
2021-12-06,143.54922485351562,160.16000366210938,162.61000061035156,159.4600067138672,161.00999450683594,11186500
2021-12-07,145.7092742919922,162.57000732421875,163.38999938964844,161.16000366210938,161.8800048828125,9851600
2021-12-08,144.0421905517578,160.7100067138672,163.27000427246094,160.1699981689453,162.66000366210938,11705700
2021-12-09,143.81808471679688,160.4600067138672,160.92999267578125,158.64999389648438,159.64999389648438,11189600
2021-12-10,143.2445068359375,159.82000732421875,161.6999969482422,159.1300048828125,161.32000732421875,10405400
2021-12-13,141.54153442382812,157.9199981689453,159.7899932861328,157.27999877929688,159.5,12069000
2021-12-14,142.62608337402344,159.1300048828125,160.88999938964844,157.3000030517578,157.4499969482422,12563600
2021-12-15,141.5594940185547,157.94000244140625,159.85000610351562,157.35000610351562,159.85000610351562,14014200
2021-12-16,143.77328491210938,160.41000366210938,161.82000732421875,158.6999969482422,160.38999938964844,19542800
2021-12-17,140.50181579589844,156.75999450683594,159.3800048828125,155.17999267578125,159.32000732421875,28082000
2021-12-20,137.97433471679688,153.94000244140625,154.6999969482422,151.83999633789062,154.50999450683594,15148000
2021-12-21,139.90133666992188,156.08999633789062,157.17999267578125,155.08999633789062,155.41000366210938,11291300
2021-12-22,140.4480743408203,156.6999969482422,157.05999755859375,155.24000549316406,155.75,7273000
2021-12-23,140.94996643066406,157.25999450683594,159.1199951171875,157.2100067138672,157.61000061035156,8055200
2021-12-27,141.7566680908203,158.16000366210938,158.1999969482422,156.33999633789062,157.60000610351562,6188100
2021-12-28,142.18687438964844,158.63999938964844,160.14999389648438,158.0800018310547,158.1999969482422,6342300
2021-12-29,142.1151580810547,158.55999755859375,159.6300048828125,158.14999389648438,158.85000610351562,6398900
2021-12-30,142.04345703125,158.47999572753906,160.24000549316406,158.3699951171875,159.11000061035156,6948200
2021-12-31,141.92694091796875,158.35000610351562,159.2899932861328,157.9600067138672,158.4499969482422,5805900
2022-01-03,144.9295196533203,161.6999969482422,162.63999938964844,159.50999450683594,159.86000061035156,13120900
2022-01-04,150.4237518310547,167.8300018310547,168.5800018310547,164.22999572753906,164.30999755859375,20195800
2022-01-05,147.6737060546875,163.77999877929688,168.36000061035156,163.72999572753906,167.82000732421875,17539400
2022-01-06,149.24258422851562,165.52000427246094,167.3699951171875,163.8699951171875,166.91000366210938,14047500
2022-01-07,150.72129821777344,167.16000366210938,167.52999877929688,165.05999755859375,165.6699981689453,13913300
2022-01-10,150.8655548095703,167.32000732421875,169.30999755859375,165.52999877929688,169.07000732421875,12922500
2022-01-11,151.01882934570312,167.49000549316406,168.52000427246094,166.30999755859375,168.25999450683594,11854100
2022-01-12,151.8754119873047,168.44000244140625,169.58999633789062,167.17999267578125,168.4600067138672,12568000
2022-01-13,151.68606567382812,168.22999572753906,169.80999755859375,167.88999938964844,168.33999633789062,13623400
2022-01-14,142.36288452148438,157.88999938964844,161.02999877929688,156.89999389648438,160.75999450683594,40158400
2022-01-18,136.39395141601562,151.27000427246094,155.77999877929688,150.5399932861328,155.77999877929688,32324800
2022-01-19,134.2840576171875,148.92999267578125,152.22999572753906,148.5500030517578,151.57000732421875,22380000
2022-01-20,133.1389923095703,147.66000366210938,150.61000061035156,147.36000061035156,148.99000549316406,14860800
2022-01-21,130.8126983642578,145.0800018310547,147.50999450683594,144.27000427246094,147.5,20705400
2022-01-24,130.69546508789062,144.9499969482422,145.47999572753906,139.57000732421875,142.27999877929688,28471400
2022-01-25,132.12008666992188,146.52999877929688,146.85000610351562,140.7899932861328,143.64999389648438,18915900
2022-01-26,133.3733673095703,147.9199981689453,150.57000732421875,145.9600067138672,148.72000122070312,20709100
2022-01-27,131.02003479003906,145.30999755859375,150.3800048828125,144.1300048828125,149.4199981689453,17536800
2022-01-28,132.19223022460938,146.61000061035156,146.75999450683594,142.1699981689453,144.19000244140625,14117000
2022-01-31,133.9864959716797,148.60000610351562,148.7899932861328,144.6699981689453,145.63999938964844,13985700
2022-02-01,136.28573608398438,151.14999389648438,151.47000122070312,148.3000030517578,148.69000244140625,14584900
2022-02-02,135.1947021484375,149.94000244140625,150.94000244140625,148.07000732421875,150.5,12441100
2022-02-03,134.07664489746094,148.6999969482422,151.64999389648438,148.2899932861328,150.0,12474900
2022-02-04,137.5570831298828,152.55999755859375,153.5,148.77000427246094,149.10000610351562,16654400
2022-02-07,138.0169219970703,153.07000732421875,153.6199951171875,150.85000610351562,153.27000427246094,12572300
2022-02-08,140.61370849609375,155.9499969482422,158.47999572753906,154.8000030517578,155.0,20411400
2022-02-09,141.1997833251953,156.60000610351562,157.42999267578125,155.82000732421875,156.58999633789062,9131100
2022-02-10,140.61370849609375,155.9499969482422,159.02999877929688,155.22000122070312,156.66000366210938,16455600
2022-02-11,138.78334045410156,153.9199981689453,158.19000244140625,152.97000122070312,155.61000061035156,16830000
2022-02-14,137.4939727783203,152.49000549316406,153.67999267578125,150.32000732421875,152.72999572753906,17026500
2022-02-15,139.50466918945312,154.72000122070312,155.94000244140625,153.85000610351562,154.50999450683594,9500000
2022-02-16,139.75709533691406,155.0,156.10000610351562,153.74000549316406,153.74000549316406,9076500
2022-02-17,136.5382080078125,151.42999267578125,153.72999572753906,150.6699981689453,153.0,11367500
2022-02-18,137.17835998535156,152.13999938964844,154.13999938964844,151.1300048828125,152.1300048828125,11733300
2022-02-22,136.9349365234375,151.8699951171875,153.24000549316406,150.41000366210938,150.60000610351562,11333500
2022-02-23,134.0676727294922,148.69000244140625,153.3000030517578,147.97000122070312,153.1199951171875,11799000
2022-02-24,130.3348388671875,144.5500030517578,144.99000549316406,139.77999877929688,142.94000244140625,25655100
2022-02-25,133.41847229003906,147.97000122070312,150.1300048828125,144.91000366210938,145.25,18367700
2022-02-28,127.85520935058594,141.8000030517578,145.05999755859375,140.8800048828125,143.5500030517578,31315300
2022-03-01,123.03135681152344,136.4499969482422,140.47999572753906,133.5800018310547,140.0399932861328,36840400
2022-03-02,125.58304595947266,139.27999877929688,140.0399932861328,136.61000061035156,137.2899932861328,19405600
2022-03-03,124.6904067993164,138.2899932861328,140.97999572753906,137.05999755859375,139.83999633789062,16640800
2022-03-04,121.1829833984375,134.39999389648438,135.4199981689453,132.39999389648438,134.94000244140625,21016000
2022-03-07,116.50335693359375,129.2100067138672,132.69000244140625,128.9499969482422,132.1699981689453,27560100
2022-03-08,115.6828384399414,128.3000030517578,131.7899932861328,127.2699966430664,129.63999938964844,19207800
2022-03-09,120.31735229492188,133.44000244140625,135.24000549316406,132.44000244140625,132.89999389648438,17536200
2022-03-10,118.89274597167969,131.86000061035156,133.4499969482422,130.32000732421875,131.86000061035156,15604200
2022-03-11,116.21481323242188,128.88999938964844,134.0800018310547,128.4199981689453,132.49000549316406,20061800
2022-03-14,117.36893463134766,130.1699981689453,132.9199981689453,129.22999572753906,129.4600067138672,15786900
2022-03-15,119.45172119140625,132.47999572753906,133.5500030517578,131.1300048828125,131.8000030517578,15096600
2022-03-16,124.78959655761719,138.39999389648438,138.49000549316406,134.42999267578125,134.8699951171875,20354900
2022-03-17,126.36748504638672,140.14999389648438,140.19000244140625,135.9199981689453,136.86000061035156,17050500
2022-03-18,126.3223876953125,140.10000610351562,140.85000610351562,138.4600067138672,140.19000244140625,23656500
2022-03-21,125.91666412353516,139.64999389648438,140.75999450683594,138.72999572753906,140.35000610351562,12676100
2022-03-22,128.59458923339844,142.6199951171875,143.92999267578125,141.72000122070312,142.27000427246094,13548600
2022-03-23,126.03386688232422,139.77999877929688,141.58999633789062,139.1999969482422,140.97999572753906,12093200
2022-03-24,126.85437774658203,140.69000244140625,140.7100067138672,139.11000061035156,140.3000030517578,10017600
2022-03-25,127.96346282958984,141.9199981689453,143.17999267578125,140.8000030517578,141.08999633789062,8383500
2022-03-28,127.01668548583984,140.8699951171875,140.97000122070312,137.89999389648438,140.0,10818100
2022-03-29,127.29618835449219,141.17999267578125,143.60000610351562,140.24000549316406,143.35000610351562,11316500
2022-03-30,126.71915435791016,140.5399932861328,142.1199951171875,139.91000366210938,141.89999389648438,8771000
2022-03-31,122.9141616821289,136.32000732421875,140.35000610351562,136.25999450683594,139.8300018310547,17353900
2022-04-01,122.00345611572266,135.30999755859375,137.41000366210938,133.8000030517578,137.39999389648438,15721300
2022-04-04,122.54447174072266,135.91000366210938,136.94000244140625,132.88999938964844,134.1199951171875,17416400
2022-04-05,121.11835479736328,133.33999633789062,135.39999389648438,133.00999450683594,134.07000732421875,12110300
2022-04-06,119.43795013427734,131.49000549316406,132.55999755859375,130.9600067138672,131.5800018310547,12914700
2022-04-07,119.07460021972656,131.08999633789062,131.9199981689453,128.72999572753906,130.9499969482422,12994200
2022-04-08,121.25462341308594,133.49000549316406,133.89999389648438,131.49000549316406,131.6699981689453,13126900
2022-04-11,120.80953216552734,133.0,134.89999389648438,132.57000732421875,133.0,10466400
2022-04-12,119.48336029052734,131.5399932861328,134.5800018310547,130.6999969482422,132.13999938964844,12989900
