Date,Adj Close,Close,High,Low,Open,Volume
2025-05-29,8284.0,8284.0,8370.0,8130.0,8300.0,4555699
2025-05-30,8122.0,8122.0,8400.0,8077.0,8200.0,6016832
2025-06-02,8297.0,8297.0,8600.0,8063.0,8200.0,5928505
2025-06-03,8447.0,8447.0,8496.0,8115.0,8300.0,2166389
2025-06-04,8381.0,8381.0,8669.0,8377.0,8529.0,1795338
2025-06-05,8435.0,8435.0,8500.0,8279.0,8385.0,2421821
2025-06-06,8280.0,8280.0,8500.0,8240.0,8448.0,2035656
2025-06-09,8430.0,8430.0,8579.0,8256.0,8400.0,2667078
2025-06-10,8828.0,8828.0,8835.0,8406.0,8545.0,3615027
2025-06-11,8629.0,8629.0,8975.0,8587.0,8801.0,3616130
2025-06-12,8708.0,8708.0,8917.0,8556.0,8750.0,3612894
2025-06-13,9656.0,9656.0,10025.0,9100.0,9170.0,16285096
2025-06-17,9736.0,9736.0,9995.0,9500.0,9580.0,6663757
2025-06-18,9770.0,9770.0,10040.0,9641.0,9800.0,6233515
2025-06-19,10225.0,10225.0,10225.0,9717.0,9900.0,7493899
2025-06-20,9523.0,9523.0,10164.0,9397.0,10166.0,11215366
2025-06-23,9501.0,9501.0,10077.0,9501.0,9950.0,5433107
2025-06-24,8096.0,8096.0,8733.0,8096.0,8500.0,9255098
2025-06-25,7937.0,7937.0,8392.0,7878.0,8229.0,5681335
2025-06-26,8005.0,8005.0,8674.599609375,7856.0,7937.0,4232222
2025-06-27,7941.0,7941.0,8073.0,7710.0,7880.0,4301738
2025-06-30,7876.0,7876.0,8071.0,7876.0,7990.0,2983602
2025-07-01,7961.0,7961.0,8037.0,7809.0,7890.0,2361466
2025-07-02,8631.0,8631.0,8649.0,8005.0,8100.0,5861178
2025-07-03,8775.0,8775.0,8852.0,8529.0,8584.0,3675417
2025-07-04,8854.0,8854.0,8866.0,8533.0,8700.0,1671853
2025-07-07,8821.0,8821.0,8932.0,8601.0,8680.0,2183095
2025-07-08,9162.0,9162.0,9162.0,8833.0,8882.0,3803498
2025-07-09,9226.0,9226.0,9300.0,8954.0,9050.0,2876545
2025-07-10,9284.0,9284.0,9365.0,9106.0,9111.0,2253984
2025-07-11,9228.0,9228.0,9384.0,9038.0,9250.0,2525740
2025-07-14,9331.0,9331.0,9671.0,9155.0,9280.0,3105367
2025-07-15,9054.0,9054.0,9344.0,8921.0,9180.0,3084821
2025-07-16,8824.0,8824.0,9206.0,8733.0,9150.0,2529123
2025-07-17,8799.0,8799.0,9016.0,8590.0,8820.0,3010608
2025-07-18,8992.0,8992.0,9091.0,8830.0,8890.0,2847159
2025-07-21,9565.0,9565.0,9565.0,8902.0,8992.0,3063806
