Date,Adj Close,Close,High,Low,Open,Volume
2025-05-30,10718.1552734375,10720.0,10720.4287109375,10412.0,10424.0,5838803
2025-06-02,10572.181640625,10574.0,10832.0,10504.0,10806.0,2458816
2025-06-03,10636.169921875,10638.0,10718.0,10578.5791015625,10644.0,1407779
2025-06-04,10764.1484375,10766.0,10814.0,10606.0,10720.0,4148339
2025-06-05,10698.1591796875,10700.0,10826.0,10614.0,10808.0,1238583
2025-06-06,10780.1455078125,10782.0,10790.0,10674.0,10774.0,1035006
2025-06-09,10770.1474609375,10772.0,10828.0,10696.0,10788.0,629958
2025-06-10,10870.1298828125,10872.0,10894.0,10726.0,10812.0,910149
2025-06-11,10904.1240234375,10906.0,10910.0,10746.0,10866.0,1482294
2025-06-12,11028.1025390625,11030.0,11086.0,10880.0,10900.0,1172368
2025-06-13,10984.1103515625,10986.0,11076.0,10904.0,10924.0,1985957
2025-06-16,10816.138671875,10818.0,10978.0,10818.0,10906.0,2181759
2025-06-17,10660.166015625,10662.0,10838.0,10596.0,10702.0,2577127
2025-06-18,10546.185546875,10548.0,10568.0,10460.0,10500.0,1423209
2025-06-19,10550.1845703125,10552.0,10624.0,10452.0,10454.0,815343
2025-06-20,10390.212890625,10392.0,10628.0,10378.0,10610.0,4603842
2025-06-23,10418.2080078125,10420.0,10466.0,10310.0,10324.0,1754277
2025-06-24,10330.22265625,10332.0,10606.0,10266.0,10546.0,4087245
2025-06-25,10246.2373046875,10248.0,10370.0,10228.0,10320.0,2081995
2025-06-26,10142.2548828125,10144.0,10252.0,10144.0,10184.0,4208272
2025-06-27,10222.2421875,10224.0,10262.0,10148.0,10168.0,1298688
2025-06-30,10118.2587890625,10120.0,10236.296875,10120.0,10216.0,1692827
2025-07-01,10400.2109375,10402.0,10442.0,10103.0,10140.0,1530192
2025-07-02,10388.212890625,10390.0,10468.0,10326.0,10446.0,1305789
2025-07-03,10202.2451171875,10204.0,10466.0,10112.0,10394.0,1996860
2025-07-04,10334.22265625,10336.0,10416.0,10122.0,10130.0,927347
2025-07-07,10216.2421875,10218.0,10367.9501953125,10172.0,10360.0,821187
2025-07-08,10338.220703125,10340.0,10386.0,10148.0,10218.0,1762578
2025-07-09,10360.2177734375,10362.0,10376.0,10238.0,10270.0,2459821
2025-07-10,10624.171875,10626.0,10678.0,10460.0,10490.0,1490017
2025-07-11,10448.203125,10450.0,10614.0,10424.0,10612.0,1745919
2025-07-14,10660.166015625,10662.0,10762.0,10484.0,10554.0,1212374
2025-07-15,10494.1943359375,10496.0,10714.0,10482.0,10662.0,1440667
2025-07-16,10434.205078125,10436.0,10528.0,10320.0,10452.0,1465976
2025-07-17,10310.2255859375,10312.0,10482.0,10300.0,10394.0,1296345
2025-07-18,10292.2294921875,10294.0,10352.0,10234.0,10294.0,1470444
2025-07-21,10230.240234375,10232.0,10280.0,10178.0,10266.0,2460332
2025-07-22,10350.2197265625,10352.0,10438.0,10198.0,10216.0,2054805
2025-07-23,10672.1640625,10674.0,10684.0,10466.0,10486.0,1968248
2025-07-24,10904.1240234375,10906.0,11000.0,10735.533203125,10770.0,1827824
2025-07-25,10800.142578125,10802.0,10910.0,10766.0,10864.0,6844997
2025-07-28,10788.1435546875,10790.0,11004.0,10699.3701171875,10960.0,5723914
2025-07-29,11156.080078125,11158.0,11228.0,10744.0,11000.0,5839192
2025-07-30,11496.0224609375,11498.0,11498.5751953125,11062.0,11062.0,4702408
2025-07-31,11322.0517578125,11324.0,11554.0,11248.0,11514.0,2856741
2025-08-01,11102.08984375,11104.0,11162.0,10846.0,11090.0,2265511
2025-08-04,11134.0849609375,11136.0,11136.556640625,10934.0,11108.0,2619721
2025-08-05,11218.0703125,11220.0,11270.0,11154.0,11220.0,1929022
2025-08-06,11052.0986328125,11054.0,11274.0,11054.0,11204.0,1355456
2025-08-07,10948.8759765625,10950.0,11022.0,10810.0,10900.0,5872552
2025-08-08,10920.87890625,10922.0,11120.0,10876.0,11110.0,3307227
2025-08-11,11034.8671875,11036.0,11110.0,10986.0,10992.0,2952554
2025-08-12,11084.8623046875,11086.0,11102.0,10994.0,11024.0,2207453
2025-08-13,11442.8251953125,11444.0,11444.0,11158.0,11186.0,1598480
2025-08-14,11584.810546875,11586.0,11586.0,11404.0,11442.0,2115415
2025-08-15,11590.810546875,11592.0,11654.0,11538.0,11618.0,2185395
2025-08-18,11736.794921875,11738.0,11776.0,11642.0,11696.0,3644208
2025-08-19,11780.791015625,11782.0,11831.681640625,11686.0,11710.0,5698126
2025-08-20,11974.7705078125,11976.0,12044.0,11778.0,11798.0,1329692
2025-08-21,12046.763671875,12048.0,12062.0,11900.0,11938.0,768494
2025-08-22,11966.771484375,11968.0,12126.0,11932.0,11934.0,1009953
2025-08-26,11870.78125,11872.0,12086.2470703125,11778.01953125,11876.0,2980596
2025-08-27,11874.78125,11876.0,11970.0,11820.0,11898.0,1352887
2025-08-28,11808.7880859375,11810.0,11916.0,11770.0,11908.0,1255394
2025-08-29,11788.7900390625,11790.0,11858.0,11786.0,11858.0,1041551
2025-09-01,11848.7841796875,11850.0,11946.0,11764.0,11888.0,808650
2025-09-02,11902.7783203125,11904.0,12034.0,11810.0,11842.0,1047973
2025-09-03,12208.7470703125,12210.0,12222.0,11944.0,11976.0,2746169
2025-09-04,12186.7490234375,12188.0,12256.0,12132.0,12204.0,1241306
2025-09-05,12088.7587890625,12090.0,12202.0,12086.0,12170.0,1828847
2025-09-08,11968.771484375,11970.0,12130.0,11840.0,12130.0,1168085
2025-09-09,11974.7705078125,11976.0,12010.0,11888.0,11998.0,983897
2025-09-10,11912.77734375,11914.0,12064.0,11912.0,12008.0,1129592
2025-09-11,11954.7724609375,11956.0,12002.0,11894.0,11936.0,1267493
2025-09-12,11792.7890625,11794.0,11986.0,11772.0,11930.0,1925210
2025-09-15,11412.828125,11414.0,11690.0,11338.83984375,11656.0,3189911
2025-09-16,11344.8359375,11346.0,11502.0,11332.0,11400.0,4005429
2025-09-17,11394.830078125,11396.0,11400.0,11246.0,11338.0,1404446
2025-09-18,11246.845703125,11248.0,11450.0,11224.0,11424.0,2290770
2025-09-19,11302.83984375,11304.0,11444.0,11288.0,11382.0,4377013
2025-09-22,11498.8193359375,11500.0,11514.0,11246.0,11282.0,1463375
2025-09-23,11256.8447265625,11258.0,11448.0,11248.0,11432.0,1477037
2025-09-24,11208.849609375,11210.0,11242.0,11102.0,11198.0,1431392
2025-09-25,10954.875,10956.0,11186.0,10956.0,11164.0,1788993
2025-09-26,10998.87109375,11000.0,11020.0,10784.0,10900.0,1552339
2025-09-29,11086.8623046875,11088.0,11188.0,10976.0,11050.0,2264944
2025-09-30,11180.8525390625,11182.0,11258.0,10922.0,11034.0,2361749
2025-10-01,12434.7236328125,12436.0,12462.0,11460.0751953125,11488.0,4372321
2025-10-02,12452.7216796875,12454.0,12750.0,12356.0,12720.0,3183803
2025-10-03,12648.701171875,12650.0,12666.7060546875,12412.0,12452.0,2234625
