Date,Adj Close,Close,High,Low,Open,Volume
2025-07-23,4752.52783203125,4753.73486328125,4787.95751953125,4741.96875,4781.541015625,1898621
2025-07-24,4807.056640625,4808.27734375,4815.763671875,4748.3876953125,4772.9853515625,1723223
2025-07-25,4774.98095703125,4776.193359375,4816.8330078125,4746.2490234375,4814.69384765625,2989625
2025-07-28,4734.3515625,4735.55419921875,4791.30712890625,4723.7900390625,4787.95751953125,2415675
2025-07-29,4738.6279296875,4739.83203125,4760.15185546875,4710.95654296875,4712.0263671875,2775948
2025-07-30,4766.4267578125,4767.6376953125,4785.81884765625,4722.720703125,4731.2763671875,3546056
2025-07-31,4712.9677734375,4714.1650390625,4836.0830078125,4690.63720703125,4791.166015625,5259484
2025-08-01,4844.4775390625,4845.7080078125,4857.47216796875,4726.99853515625,4772.9853515625,2370272
2025-08-04,4807.056640625,4808.27734375,4860.6806640625,4796.51318359375,4857.47216796875,4355022
2025-08-05,4818.81787109375,4820.04150390625,4827.52734375,4786.88818359375,4796.51318359375,2604354
2025-08-06,4827.37060546875,4828.5966796875,4835.013671875,4784.7490234375,4822.18017578125,2004018
2025-08-07,4836.9931640625,4838.22216796875,4878.861328125,4829.66650390625,4843.5693359375,2620981
2025-08-08,4812.40234375,4813.62451171875,4872.44482421875,4802.93017578125,4858.54150390625,1817644
2025-08-11,4817.748046875,4818.9716796875,4837.15283203125,4805.06884765625,4818.9716796875,1372065
2025-08-12,4800.64111328125,4801.8603515625,4842.5,4786.88818359375,4827.52734375,1797560
2025-08-13,4886.17578125,4887.4169921875,4907.73681640625,4798.65234375,4798.65234375,3345286
2025-08-14,4827.8056640625,4828.5966796875,4856.40283203125,4802.93017578125,4846.77783203125,2122338
2025-08-15,4794.658203125,4795.44384765625,4840.36083984375,4794.37451171875,4823.24951171875,5515766
2025-08-18,4827.8056640625,4828.5966796875,4828.5966796875,4781.541015625,4786.88818359375,3225883
2025-08-19,4858.8154296875,4859.611328125,4872.44482421875,4817.90234375,4836.0830078125,1521508
2025-08-20,5017.068359375,5017.890625,5032.86328125,4885.2783203125,4890.62548828125,3102787
2025-08-21,5019.20703125,5020.02978515625,5026.7353515625,4983.66796875,5022.16845703125,2604064
2025-08-22,4984.990234375,4985.80712890625,5030.72412109375,4982.5986328125,5009.3349609375,2890147
2025-08-26,4912.279296875,4913.083984375,4950.51513671875,4890.62548828125,4931.2646484375,6667175
2025-08-27,4943.2880859375,4944.09814453125,4944.09814453125,4899.18115234375,4901.31982421875,3890187
2025-08-28,4929.3876953125,4930.1953125,4958.0009765625,4900.25048828125,4953.7236328125,1890813
2025-08-29,4974.296875,4975.1123046875,4999.7099609375,4929.1259765625,4937.681640625,3856388
2025-09-01,4987.12841796875,4987.94580078125,5005.869140625,4967.62646484375,5003.98779296875,1950201
2025-09-02,5055.56298828125,5056.39111328125,5090.61376953125,4954.79296875,4968.69580078125,3003345
2025-09-03,5091.91845703125,5092.7529296875,5099.16943359375,5032.86328125,5049.974609375,3326755
2025-09-04,5133.6201171875,5134.46142578125,5141.94775390625,5085.2666015625,5092.7529296875,2960610
2025-09-05,5099.4033203125,5100.23876953125,5155.8505859375,5082.05810546875,5145.15625,3387927
2025-09-08,5021.345703125,5022.16845703125,5055.32177734375,5012.54345703125,5052.11328125,2605183
2025-09-09,4946.49609375,4947.306640625,5028.58544921875,4934.47314453125,5028.58544921875,2395055
2025-09-10,4936.87255859375,4937.681640625,4982.5986328125,4920.5703125,4959.07080078125,2035159
2025-09-11,4955.05029296875,4955.8623046875,4980.4599609375,4929.1259765625,4950.51513671875,2846060
2025-09-12,4950.7734375,4951.58447265625,5002.91845703125,4951.58447265625,4981.529296875,3551110
2025-09-15,4904.7939453125,4905.59765625,4949.57080078125,4892.76416015625,4949.4453125,7321197
2025-09-16,4856.67626953125,4857.47216796875,4887.4169921875,4844.638671875,4873.51416015625,2912501
2025-09-17,4874.85400390625,4875.65283203125,4885.2783203125,4833.9443359375,4856.40283203125,1962904
2025-09-18,4865.23046875,4866.02783203125,4881.00048828125,4836.0830078125,4875.65283203125,4033974
2025-09-19,4869.5078125,4870.3056640625,4899.18115234375,4839.29150390625,4840.36083984375,9561254
2025-09-22,4791.4501953125,4792.2353515625,4866.02783203125,4781.541015625,4847.84716796875,2213513
2025-09-23,4762.57958984375,4763.35986328125,4796.51318359375,4755.8740234375,4769.77685546875,2309666
2025-09-24,4764.71826171875,4765.4990234375,4790.0966796875,4749.45703125,4771.91552734375,4861923
2025-09-25,4757.23291015625,4758.0126953125,4807.951171875,4741.970703125,4748.3876953125,2629451
2025-09-26,4717.66943359375,4718.44287109375,4765.4990234375,4698.123046875,4739.83203125,3087348
2025-09-29,4690.93798828125,4691.70654296875,4715.234375,4663.900390625,4678.873046875,2482840
2025-09-30,4704.83837890625,4705.609375,4713.095703125,4643.58642578125,4671.38671875,3828964
2025-10-01,4674.8984375,4675.66455078125,4728.06787109375,4655.34521484375,4713.095703125,2557280
2025-10-02,4687.72998046875,4688.498046875,4689.5673828125,4638.2333984375,4652.13671875,2366820
2025-10-03,4696.2841796875,4697.0537109375,4713.095703125,4659.62255859375,4689.5673828125,1734425
2025-10-06,4637.4736328125,4638.2333984375,4684.22021484375,4631.81689453125,4660.6923828125,2341747
2025-10-07,4657.7900390625,4658.55322265625,4664.97021484375,4631.28125,4653.2060546875,2620208
2025-10-08,4675.9677734375,4676.73388671875,4700.26220703125,4641.45263671875,4662.8310546875,2457666
2025-10-09,4727.29296875,4728.06787109375,4737.69287109375,4682.08154296875,4682.08154296875,3289592
2025-10-10,4795.72705078125,4796.51318359375,4821.11083984375,4767.6376953125,4769.77685546875,3099740
2025-10-13,4786.10400390625,4786.88818359375,4831.80517578125,4766.568359375,4831.80517578125,3849200
2025-10-14,4873.78515625,4874.58349609375,4874.58349609375,4814.69384765625,4835.013671875,3336503
2025-10-15,4819.251953125,4820.04150390625,4875.65283203125,4786.88818359375,4874.58349609375,4794709
2025-10-16,4908.001953125,4908.80615234375,4908.80615234375,4808.0537109375,4838.22216796875,2548586
2025-10-17,4988.1982421875,4989.015625,5006.12646484375,4876.72265625,4905.59765625,2826564
2025-10-20,4981.7822265625,4982.5986328125,4998.640625,4929.1259765625,4931.2646484375,1860339
2025-10-21,4957.18896484375,4958.0009765625,4972.9736328125,4928.056640625,4958.0009765625,2659785
2025-10-22,4975.36669921875,4976.18212890625,4980.4599609375,4915.22265625,4955.8623046875,3387395
2025-10-23,5009.583984375,5010.40478515625,5076.7109375,4948.3759765625,4972.9736328125,3006938
2025-10-24,5013.86083984375,5014.6826171875,5023.23828125,4938.7509765625,4938.7509765625,3456198
2025-10-27,4991.4052734375,4992.2236328125,5022.16845703125,4971.904296875,5003.98779296875,1782471
2025-10-28,4951.8427734375,4952.65380859375,5032.86328125,4943.02880859375,5026.4462890625,4019733
2025-10-29,4929.3876953125,4930.1953125,4977.25146484375,4912.54931640625,4956.931640625,2241101
2025-10-30,4925.1103515625,4925.91748046875,4941.95947265625,4892.76416015625,4899.18115234375,2010934
2025-10-31,4906.9326171875,4907.73681640625,4937.681640625,4885.2783203125,4925.91748046875,1825393
2025-11-03,4915.48681640625,4916.29248046875,4933.40380859375,4875.65283203125,4886.34765625,1959902
2025-11-04,4952.91162109375,4953.7236328125,4955.8623046875,4867.09716796875,4904.5283203125,2222960
2025-11-05,4972.15869140625,4972.9736328125,4993.29345703125,4945.16748046875,4960.14013671875,3121972
2025-11-06,4911.646484375,4912.0146484375,4917.36181640625,4860.6806640625,4904.5283203125,5318031
2025-11-07,4938.380859375,4938.7509765625,4951.58447265625,4870.3056640625,4883.13916015625,2474115
2025-11-10,4907.36865234375,4907.73681640625,4947.306640625,4864.95849609375,4945.16748046875,4737103
2025-11-11,4928.75634765625,4929.1259765625,4950.51513671875,4926.98681640625,4946.2373046875,4135260
2025-11-12,4927.68701171875,4928.056640625,4930.1953125,4884.84619140625,4900.25048828125,3342026
2025-11-13,4880.63427734375,4881.00048828125,4921.6396484375,4844.6962890625,4910.9453125,1829825
2025-11-14,4780.11279296875,4780.47119140625,4870.3056640625,4780.47119140625,4845.7080078125,3059511
2025-11-17,4775.83544921875,4776.193359375,4800.791015625,4741.970703125,4766.568359375,4460227
2025-11-18,4781.1826171875,4781.541015625,4800.791015625,4762.29052734375,4777.26318359375,3812324
2025-11-19,4788.66796875,4789.02685546875,4825.388671875,4775.1240234375,4790.0966796875,5122536
2025-11-20,4792.9453125,4793.3046875,4806.13818359375,4768.70751953125,4789.02685546875,6696919
2025-11-21,4903.09130859375,4903.458984375,4914.1533203125,4815.763671875,4833.9443359375,3221072
2025-11-24,4835.72021484375,4836.0830078125,4914.1533203125,4835.599609375,4903.458984375,5848967
2025-11-25,4867.8017578125,4868.1669921875,4911.84326171875,4815.763671875,4825.388671875,2617697
2025-11-26,4834.6513671875,4835.013671875,4861.75,4801.8603515625,4856.40283203125,4158968
2025-11-27,4833.58203125,4833.9443359375,4836.0830078125,4797.58251953125,4829.66650390625,6950711
2025-11-28,4859.2470703125,4859.611328125,4878.861328125,4817.90234375,4869.236328125,3949176
2025-12-01,4875.287109375,4875.65283203125,4931.37158203125,4858.54150390625,4859.611328125,3530264
2025-12-02,4794.01513671875,4794.37451171875,4893.833984375,4770.84619140625,4893.833984375,6199402
2025-12-03,4761.93359375,4762.29052734375,4811.48583984375,4743.04052734375,4796.51318359375,6609120
2025-12-04,4735.19921875,4735.55419921875,4765.4990234375,4697.0537109375,4719.51220703125,2444690
2025-12-05,4765.1416015625,4765.4990234375,4770.84619140625,4714.1650390625,4731.2763671875,3494084
2025-12-08,4679.64892578125,4680.0,4917.375,4637.25,4884.75,4327257
2025-12-09,4846.13671875,4846.5,4887.5,4641.5,4679.5,4599250
2025-12-10,4819.638671875,4820.0,4836.5,4799.0,4799.0,3348477
2025-12-11,4853.13623046875,4853.5,4853.5,4724.0,4725.5,2907722
2025-12-12,4835.13720703125,4835.5,4846.5,4794.0,4832.5,3532745
2025-12-15,4844.63671875,4845.0,4874.5,4835.0,4844.5,2877107
2025-12-16,4793.140625,4793.5,4879.54296875,4779.0,4869.5,2745845
2025-12-17,4881.1337890625,4881.5,4895.5,4779.0,4781.5,4124399
2025-12-18,4889.63330078125,4890.0,4930.0,4845.5,4926.0,11834434
2025-12-19,4889.63330078125,4890.0,5542.10986328125,4855.5,4861.5,18555792
2025-12-22,4840.13720703125,4840.5,4882.0,4832.5,4882.0,3740755
2025-12-23,4857.1357421875,4857.5,4866.0,4822.7099609375,4825.5,2707957
2025-12-24,4837.63720703125,4838.0,4860.0,4821.5,4860.0,965125
2025-12-29,4859.6357421875,4860.0,4880.0,4827.0,4860.0,1856866
2025-12-30,4855.6357421875,4856.0,4867.5,4834.5,4834.5,972638
2025-12-31,4859.1357421875,4859.5,4875.0,4853.0,4863.5,740510
2026-01-02,4822.13818359375,4822.5,4878.5,4798.5,4851.5,2104974
2026-01-05,4698.6474609375,4699.0,4824.5,4658.5,4822.5,2719572
2026-01-06,4743.64404296875,4744.0,4770.0,4656.5,4681.0,3602559
2026-01-07,4630.65283203125,4631.0,4753.39306640625,4609.4521484375,4744.0,3393853
2026-01-08,4664.650390625,4665.0,4680.0,4584.5,4594.5,4587618
2026-01-09,4743.64404296875,4744.0,4750.0,4678.0,4712.5,2541158
2026-01-12,4770.14208984375,4770.5,4791.0,4743.5,4770.0,3780204
2026-01-13,4774.14208984375,4774.5,4785.0,4731.5,4759.0,2514056
2026-01-14,4831.1376953125,4831.5,4831.5,4767.5,4777.0,2522435
2026-01-15,4780.1416015625,4780.5,4826.5009765625,4779.0,4814.0,3035490
2026-01-16,4761.14306640625,4761.5,4799.5,4750.5,4774.0,3327129
2026-01-19,4755.6435546875,4756.0,4812.5,4745.0,4800.0,2244989
2026-01-20,4774.64208984375,4775.0,4778.5,4712.0,4751.0,4263471
2026-01-21,4784.64111328125,4785.0,4853.5,4777.5,4790.5,2175360
2026-01-22,4815.638671875,4816.0,4848.5,4757.0,4783.5,2360876
2026-01-23,4863.63525390625,4864.0,4864.2431640625,4802.5,4816.0,2345026
2026-01-26,4861.13525390625,4861.5,4904.5,4842.5,4864.0,3308726
2026-01-27,4864.13525390625,4864.5,4898.0,4841.5,4852.0,2321628
2026-01-28,4815.13916015625,4815.5,4847.5,4769.5,4847.0,2858798
2026-01-29,4867.13525390625,4867.5,4887.5,4756.0,4776.0,4435435
2026-01-30,4940.12939453125,4940.5,4946.5,4846.0,4864.5,3142406
2026-02-02,4991.62548828125,4992.0,5055.0,4986.0,5000.0,5358414
2026-02-03,5044.62158203125,5045.0,5045.0,4928.0,4983.5,4343677
2026-02-04,5177.61181640625,5178.0,5185.0,5031.0,5033.0,4701431
2026-02-05,5249.6064453125,5250.0,5278.0,5147.0,5198.0,3022675
2026-02-06,5249.6064453125,5250.0,5268.0,5210.0,5235.0,3171936
2026-02-09,5164.61279296875,5165.0,5234.0,5158.0,5216.0,2768730
2026-02-10,5243.60693359375,5244.0,5246.0,5156.0,5175.0,4731871
2026-02-11,5319.60107421875,5320.0,5328.0,5236.0,5236.0,3600144
2026-02-12,5354.5986328125,5355.0,5360.0,5130.0,5360.0,5219335
2026-02-13,5431.5927734375,5432.0,5469.0,5321.0,5340.0,9368012
2026-02-16,5419.59375,5420.0,5435.0,5374.0,5432.0,3559283
2026-02-17,5412.59423828125,5413.0,5475.0,5404.0,5413.0,3295351
2026-02-18,5327.6005859375,5328.0,5409.0,5328.0,5383.0,4672412
2026-02-19,5319.60107421875,5320.0,5365.60009765625,5304.0,5321.0,8497146
2026-02-20,5379.5966796875,5380.0,5382.0,5311.0,5323.0,3134431
2026-02-23,5461.59033203125,5462.0,5465.0,5380.0,5420.0,5131542
2026-02-24,5471.58984375,5472.0,5526.0,5458.0,5473.0,3043843
2026-02-25,5401.5947265625,5402.0,5491.0,5361.0,5480.0,5258840
2026-02-26,5361.0,5361.0,5387.0,5345.0,5368.0,3668403
2026-02-27,5467.0,5467.0,5474.0,5351.0,5369.0,4757029
2026-03-02,5326.0,5326.0,5434.0,5304.0,5434.0,4052374
2026-03-03,5134.0,5134.0,5305.02001953125,5128.0,5299.0,4150649
2026-03-04,5115.0,5115.0,5169.0,5104.5,5163.0,4306655
2026-03-05,5056.0,5056.0,5134.0,5040.0,5134.0,5119634
